智晶,	5245
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/25,3726145,50.00,51.00,49.30,50.50,+10.50,2267,186167750
104/05/26,3557500,51.50,59.70,51.50,58.20,+7.70,2179,191324450
104/05/27,1603698,56.00,56.60,53.90,54.40,-3.80,1173,88213790
104/05/28,1023000,55.00,55.40,52.00,52.00,-2.40,730,54346300
104/05/29,673000,52.00,52.70,50.00,50.00,-2.00,567,34449400
104/06/01,787002,50.80,50.80,45.20,45.20,-4.80,596,37403393
104/06/02,669060,44.80,47.10,44.10,44.90,-0.30,494,30228280
104/06/03,516200,45.00,47.50,45.00,45.50,+0.60,373,23564229
104/06/04,350000,46.70,47.20,45.60,45.60,+0.10,249,16118100
104/06/05,262010,45.70,46.85,45.70,46.45,+0.85,209,12065312
104/06/08,564155,47.30,47.30,45.00,45.10,-1.35,295,26230105
104/06/09,583075,44.30,44.30,40.60,40.60,-4.50,425,24034609
104/06/10,260164,40.10,40.10,38.00,39.20,-1.40,214,10180285
104/06/11,287570,40.50,41.90,39.50,40.60,+1.40,218,11805081
104/06/12,166000,40.60,41.90,40.00,40.25,-0.35,126,6773150
104/06/15,147150,40.50,41.80,40.50,41.35,+1.10,120,6038165
104/06/16,170200,41.40,42.40,40.65,40.95,-0.40,125,7070450
104/06/17,85020,41.20,41.60,40.30,41.00,+0.05,55,3478524
104/06/18,126012,41.00,41.90,41.00,41.30,+0.30,81,5216842
104/06/22,354477,41.80,44.80,41.80,43.80,+2.50,255,15331584
104/06/23,183000,43.70,43.85,42.35,43.00,-0.80,139,7860100
104/06/24,130017,43.40,44.20,42.70,43.50,+0.50,89,5618632
104/06/25,94100,43.85,43.85,43.00,43.60,+0.10,79,4089620
104/06/26,451000,43.70,46.00,43.70,46.00,+2.40,301,20529150
104/06/29,575000,45.90,48.50,45.00,47.10,+1.10,409,27266000
104/06/30,269100,46.40,47.60,45.10,46.20,-0.90,186,12408695
104/07/01,262000,45.60,46.20,44.80,46.00,-0.20,173,11922150
104/07/02,94150,46.40,46.40,45.25,45.40,-0.60,67,4286025
104/07/03,101000,44.20,45.20,44.20,44.50,-0.90,69,4492850
104/07/06,233050,45.85,46.10,45.25,45.70,+1.20,166,10679190
104/07/07,768771,47.80,50.20,46.50,50.20,+4.50,502,37971204
104/07/08,545247,50.20,51.10,47.50,48.80,-1.40,370,26902600
104/07/09,240045,45.20,47.80,45.20,47.60,-1.20,165,11168312
104/07/13,259310,49.00,49.00,47.00,48.00,+0.40,188,12541212
104/07/14,302303,48.00,48.40,46.50,46.85,-1.15,190,14231918
104/07/15,209760,46.90,46.90,45.20,46.00,-0.85,170,9637743
104/07/16,126024,44.65,45.60,44.20,44.35,,110,5636657
104/07/17,174000,45.00,46.00,44.25,45.30,+0.95,128,7895300
104/07/20,245200,45.90,47.00,45.80,46.00,+0.70,164,11334900
104/07/21,99000,45.60,46.00,45.20,45.55,-0.45,67,4512150
104/07/22,75117,45.55,46.70,45.45,46.30,+0.75,52,3457926
