松崗,	6240
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,46,---,---,---,---,---,1,2024
104/01/06,1712,53.30,53.30,53.30,53.30,+3.35,4,90537
104/01/07,10956,53.30,53.30,52.90,52.90,-0.40,8,581612
104/01/08,7782,56.60,56.60,52.90,56.60,+3.70,10,423782
104/01/09,6428,60.40,60.50,60.40,60.50,+3.90,13,355584
104/01/12,5899,59.90,64.70,59.90,64.70,+4.20,15,364039
104/01/13,1335,63.00,63.00,63.00,63.00,-1.70,3,84105
104/01/14,5755,63.00,65.00,63.00,65.00,+2.00,7,365611
104/01/15,0,---,---,---,---,---,0,0
104/01/16,0,---,---,---,---,---,0,0
104/01/19,0,---,---,---,---,---,0,0
104/01/20,0,---,---,---,---,---,0,0
104/01/21,0,---,---,---,---,---,0,0
104/01/22,0,---,---,---,---,---,0,0
104/01/23,0,---,---,---,---,---,0,0
104/01/26,0,---,---,---,---,---,0,0
104/01/27,0,---,---,---,---,---,0,0
104/01/28,0,---,---,---,---,---,0,0
104/01/29,0,---,---,---,---,---,0,0
104/01/30,0,---,---,---,---,---,0,0
104/02/02,0,---,---,---,---,---,0,0
104/02/03,0,---,---,---,---,---,0,0
104/02/04,0,---,---,---,---,---,0,0
104/02/05,1000,55.80,55.80,55.80,55.80,-3.70,1,55800
104/02/06,0,---,---,---,---,---,0,0
104/02/09,0,---,---,---,---,---,0,0
104/02/10,3000,51.90,51.90,51.90,51.90,-3.90,2,155700
104/02/11,0,---,---,---,---,---,0,0
104/02/12,0,---,---,---,---,---,0,0
104/02/13,0,---,---,---,---,---,0,0
104/02/24,0,---,---,---,---,---,0,0
104/02/25,0,---,---,---,---,---,0,0
104/02/26,0,---,---,---,---,---,0,0
104/03/02,0,---,---,---,---,---,0,0
104/03/03,12,---,---,---,---,---,2,660
104/03/04,0,---,---,---,---,---,0,0
104/03/05,0,---,---,---,---,---,0,0
104/03/06,2,---,---,---,---,---,1,110
104/03/09,15,---,---,---,---,---,2,774
104/03/10,230,---,---,---,---,---,1,12098
104/03/11,0,---,---,---,---,---,0,0
104/03/12,0,---,---,---,---,---,0,0
104/03/13,0,---,---,---,---,---,0,0
104/03/16,0,---,---,---,---,---,0,0
104/03/17,1,---,---,---,---,---,1,59
104/03/18,0,---,---,---,---,---,0,0
104/03/19,0,---,---,---,---,---,0,0
104/03/20,0,---,---,---,---,---,0,0
104/03/23,0,---,---,---,---,---,0,0
104/03/24,0,---,---,---,---,---,0,0
104/03/25,0,---,---,---,---,---,0,0
104/03/26,379,---,---,---,---,---,2,22398
104/03/27,5,---,---,---,---,---,5,300
104/03/30,0,---,---,---,---,---,0,0
104/03/31,0,---,---,---,---,---,0,0
104/04/01,1,---,---,---,---,---,1,59
104/04/02,0,---,---,---,---,---,0,0
104/04/07,0,---,---,---,---,---,0,0
104/04/08,0,---,---,---,---,---,0,0
104/04/09,0,---,---,---,---,---,0,0
104/04/10,0,---,---,---,---,---,0,0
104/04/13,1000,55.00,55.00,55.00,55.00,-4.10,1,55000
104/04/14,3,---,---,---,---,---,3,153
104/04/15,3000,51.20,51.20,51.20,51.20,-3.80,3,153600
104/04/16,266,---,---,---,---,---,3,13618
104/04/17,1038,47.65,47.65,47.65,47.65,-3.55,2,49460
104/04/20,0,---,---,---,---,---,0,0
104/04/21,1000,44.35,44.35,44.35,44.35,-3.30,1,44350
104/04/22,0,---,---,---,---,---,0,0
104/04/23,0,---,---,---,---,---,0,0
104/04/24,0,---,---,---,---,---,0,0
104/04/27,1000,41.50,41.50,41.50,41.50,-2.85,1,41500
104/04/28,0,---,---,---,---,---,0,0
104/04/29,0,---,---,---,---,---,0,0
104/04/30,1000,39.50,39.50,39.50,39.50,-2.00,1,39500
104/05/04,158,---,---,---,---,---,1,5806
104/05/05,2169,37.50,39.50,37.50,39.50,0.00,4,83539
104/05/06,1000,39.50,39.50,39.50,39.50,0.00,1,39500
104/05/07,1000,37.50,37.50,37.50,37.50,-2.00,1,37500
104/05/08,1000,36.00,36.00,36.00,36.00,-1.50,1,36000
104/05/11,1000,34.50,34.50,34.50,34.50,-1.50,1,34500
104/05/12,1000,33.00,33.00,33.00,33.00,-1.50,1,33000
104/05/13,0,---,---,---,---,---,0,0
104/05/14,1000,31.70,31.70,31.70,31.70,-1.30,1,31700
104/05/15,0,---,---,---,---,---,0,0
104/05/18,0,---,---,---,---,---,0,0
104/05/19,723,---,---,---,---,---,2,22413
104/05/20,0,---,---,---,---,---,0,0
104/05/21,0,---,---,---,---,---,0,0
104/05/22,1000,30.10,30.10,30.10,30.10,-1.60,1,30100
104/05/25,1000,28.60,28.60,28.60,28.60,-1.50,1,28600
104/05/26,1000,27.20,27.20,27.20,27.20,-1.40,1,27200
104/05/27,1000,25.80,25.80,25.80,25.80,-1.40,1,25800
104/05/28,2000,24.50,24.50,24.50,24.50,-1.30,2,49000
104/05/29,0,---,---,---,---,---,0,0
104/06/01,130,---,---,---,---,---,1,3185
104/06/02,0,---,---,---,---,---,0,0
104/06/03,470,---,---,---,---,---,2,11985
104/06/04,0,---,---,---,---,---,0,0
104/06/05,1500,23.05,23.05,23.05,23.05,-2.45,2,35150
104/06/08,999,---,---,---,---,---,1,23176
104/06/09,2005,23.00,23.00,23.00,23.00,-2.35,3,46115
104/06/10,1000,23.00,23.00,23.00,23.00,0.00,1,23000
104/06/11,0,---,---,---,---,---,0,0
104/06/12,91,---,---,---,---,---,1,1915
104/06/15,0,---,---,---,---,---,0,0
104/06/16,1112,23.00,23.00,23.00,23.00,-2.30,2,25693
104/06/17,0,---,---,---,---,---,0,0
104/06/18,1000,21.75,21.75,21.75,21.75,-1.25,1,21750
104/06/22,1000,20.05,20.05,20.05,20.05,-1.70,1,20050
104/06/23,1000,18.40,18.40,18.40,18.40,-1.65,1,18400
104/06/24,0,---,---,---,---,---,0,0
104/06/25,0,---,---,---,---,---,0,0
104/06/26,0,---,---,---,---,---,0,0
104/06/29,1230,22.80,22.80,22.80,22.80,-1.60,2,28320
104/06/30,2000,21.50,21.50,21.40,21.40,-1.40,2,42900
104/07/01,1000,19.90,19.90,19.90,19.90,-1.50,1,19900
104/07/02,0,---,---,---,---,---,0,0
104/07/03,1000,18.50,18.50,18.50,18.50,-1.50,1,18500
104/07/06,0,---,---,---,---,---,0,0
104/07/07,0,---,---,---,---,---,0,0
104/07/08,0,---,---,---,---,---,0,0
104/07/09,0,---,---,---,---,---,0,0
