東和            ,	1414
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,75010,8.27,8.37,8.25,8.30,-0.08,52,623161
104/01/06,87878,8.15,8.25,8.15,8.19,-0.11,46,718440
104/01/07,61255,8.12,8.26,8.12,8.22,0.03,30,502130
104/01/08,133213,8.22,8.27,8.15,8.15,-0.07,66,1092456
104/01/09,154379,8.16,8.23,8.13,8.21,0.06,59,1261309
104/01/12,146700,8.22,8.24,8.17,8.20,-0.01,65,1203248
104/01/13,121959,8.20,8.25,8.15,8.21,0.01,70,1001128
104/01/14,132744,8.25,8.25,8.15,8.15,-0.06,74,1085400
104/01/15,111012,8.12,8.16,8.12,8.15,,43,904186
104/01/16,135871,8.12,8.19,8.09,8.15,,72,1102305
104/01/19,52350,8.13,8.20,8.13,8.14,-0.01,48,428133
104/01/20,101095,8.06,8.20,8.06,8.20,0.06,56,821639
104/01/21,106017,8.21,8.21,8.10,8.11,-0.09,60,865255
104/01/22,142311,8.11,8.19,8.11,8.18,0.07,44,1162767
104/01/23,285038,8.15,8.23,8.15,8.16,-0.02,70,2335984
104/01/26,90808,8.16,8.19,8.15,8.16,,46,741597
104/01/27,63782,8.16,8.19,8.13,8.15,-0.01,34,520301
104/01/28,92878,8.15,8.20,8.10,8.14,-0.01,54,754670
104/01/29,55025,8.20,8.20,8.11,8.16,0.02,33,449051
104/01/30,42154,8.19,8.19,8.12,8.16,,31,344187
104/02/02,135690,8.16,8.19,8.11,8.16,,47,1104787
104/02/03,215252,8.16,8.20,8.14,8.19,0.03,43,1757520
104/02/04,253860,8.21,8.22,8.16,8.17,-0.02,70,2079330
104/02/05,87441,8.20,8.20,8.15,8.15,-0.02,36,714019
104/02/06,156027,8.15,8.19,8.15,8.19,0.04,36,1276429
104/02/09,60395,8.20,8.20,8.00,8.06,-0.13,40,488602
104/02/10,87864,8.15,8.15,8.08,8.08,0.02,44,713456
104/02/11,111200,8.09,8.17,8.00,8.04,-0.04,91,893739
104/02/12,55754,8.05,8.10,8.04,8.06,0.02,29,449192
104/02/13,70217,8.14,8.14,8.01,8.02,-0.04,39,566776
104/02/24,602913,8.10,8.10,8.01,8.05,0.03,87,4854631
104/02/25,81536,8.08,8.14,8.06,8.09,0.04,58,660322
104/02/26,237216,8.20,8.20,8.09,8.16,0.07,85,1938193
104/03/02,137506,8.23,8.23,8.16,8.17,0.01,92,1126126
104/03/03,446076,8.21,8.28,8.21,8.28,0.11,161,3677636
104/03/04,1017700,8.28,8.53,8.25,8.44,0.16,355,8588861
104/03/05,435523,8.60,8.60,8.47,8.49,0.05,178,3705032
104/03/06,412334,8.40,8.53,8.40,8.43,-0.06,175,3493010
104/03/09,305260,8.40,8.52,8.35,8.45,0.02,150,2576870
104/03/10,297325,8.45,8.45,8.30,8.33,-0.12,138,2483675
104/03/11,235016,8.30,8.44,8.27,8.27,-0.06,151,1953421
104/03/12,88252,8.27,8.30,8.24,8.25,-0.02,71,729812
104/03/13,1019084,8.30,8.32,8.23,8.25,,161,7903686
104/03/16,185081,8.23,8.24,8.16,8.19,-0.06,158,1519318
104/03/17,204904,8.10,8.23,8.10,8.16,-0.03,130,1673687
104/03/18,134449,8.15,8.19,8.13,8.16,,105,1096653
104/03/19,261305,8.15,8.25,8.14,8.16,,154,2136971
104/03/20,341289,8.19,8.26,8.11,8.15,-0.01,183,2782853
104/03/23,105974,8.29,8.29,8.16,8.18,0.03,157,868473
104/03/24,141131,8.19,8.22,8.16,8.17,-0.01,110,1155567
104/03/25,157535,8.20,8.20,8.14,8.15,-0.02,147,1285479
104/03/26,110139,8.15,8.20,8.11,8.12,-0.03,134,896175
104/03/27,188628,8.12,8.19,8.04,8.10,-0.02,139,1529794
104/03/30,183144,8.10,8.19,8.10,8.10,,193,1491984
104/03/31,348234,8.15,8.15,8.11,8.11,0.01,193,2830806
104/04/01,191010,8.05,8.11,8.04,8.05,-0.06,87,1541840
104/04/02,210464,8.02,8.13,8.02,8.09,0.04,82,1705722
104/04/07,130400,8.11,8.15,8.10,8.10,0.01,80,1060107
104/04/08,564349,8.15,8.35,8.11,8.20,0.10,237,4653851
104/04/09,556297,8.20,8.36,8.20,8.28,0.08,220,4622686
104/04/10,207109,8.30,8.37,8.25,8.25,-0.03,88,1715520
104/04/13,289377,8.28,8.30,8.20,8.23,-0.02,118,2380167
104/04/14,370358,8.23,8.23,8.13,8.21,-0.02,115,3029363
104/04/15,245008,8.20,8.25,8.15,8.20,-0.01,102,2011184
104/04/16,580745,8.20,8.38,8.20,8.33,0.13,205,4831564
104/04/17,1223714,8.34,8.50,8.30,8.40,0.07,397,10291169
104/04/20,526767,8.40,8.44,8.30,8.30,-0.10,166,4419782
104/04/21,315748,8.30,8.39,8.20,8.22,-0.08,102,2606690
104/04/22,278419,8.23,8.23,8.17,8.20,-0.02,73,2283417
104/04/23,728556,8.23,8.32,8.18,8.20,,161,5991977
104/04/24,795203,8.23,8.31,8.18,8.20,,190,6540523
104/04/27,498080,8.20,8.28,8.18,8.20,,145,4084521
104/04/28,493516,8.20,8.25,8.18,8.24,0.04,163,4047743
104/04/29,1779134,8.23,8.54,8.23,8.46,0.22,573,14961472
104/04/30,2579279,8.46,8.76,8.46,8.72,0.26,770,22322148
104/05/04,652240,8.72,8.76,8.40,8.50,-0.22,286,5598281
104/05/05,511420,8.50,8.56,8.45,8.46,-0.04,161,4341099
104/05/06,471199,8.43,8.43,8.34,8.42,-0.04,214,3950383
104/05/07,511079,8.40,8.40,8.23,8.25,-0.17,195,4238989
104/05/08,384540,8.34,8.34,8.23,8.30,0.05,120,3180496
