微星            ,	2377
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1814542,34.00,34.55,34.00,34.50,0.40,979,62366895
104/01/06,4346542,34.45,34.45,34.00,34.20,-0.30,1949,148471458
104/01/07,1839511,34.30,34.35,34.05,34.10,-0.10,1146,62886319
104/01/08,4380549,34.40,34.90,34.25,34.40,0.30,1720,151364179
104/01/09,2864530,34.85,34.85,34.20,34.30,-0.10,1327,98572647
104/01/12,3073060,34.10,34.30,34.00,34.00,-0.30,1286,104765729
104/01/13,1951506,34.30,34.35,34.00,34.10,0.10,1051,66709670
104/01/14,3202486,34.10,34.25,33.60,33.90,-0.20,1535,108799924
104/01/15,5924465,34.10,34.70,33.95,34.20,0.30,2307,203694571
104/01/16,4111315,34.30,34.30,33.70,33.75,-0.45,1976,139647372
104/01/19,2947931,34.00,34.10,33.30,33.35,-0.40,1435,99271792
104/01/20,3219233,33.40,33.60,33.30,33.35,,1868,107616612
104/01/21,2234439,33.50,33.75,33.40,33.55,0.20,1183,74959517
104/01/22,4234872,33.60,34.40,33.60,34.35,0.80,2155,144632250
104/01/23,4645964,34.70,34.75,34.15,34.35,,1930,159806157
104/01/26,2888845,34.35,34.35,34.00,34.30,-0.05,1473,98803881
104/01/27,3490810,34.50,34.60,34.10,34.20,-0.10,1845,119896954
104/01/28,28756703,34.20,36.45,34.20,36.10,1.90,11166,1029418008
104/01/29,11512901,36.10,36.25,35.55,35.80,-0.30,4945,413631984
104/01/30,6761394,36.00,36.10,35.40,35.40,-0.40,2511,241604141
104/02/02,6466110,35.25,35.70,34.60,34.75,-0.65,2863,226065207
104/02/03,15150698,34.75,36.70,34.70,36.20,1.45,6747,545752705
104/02/04,20181108,36.70,37.55,36.40,36.45,0.25,8687,745407424
104/02/05,5357869,36.50,36.85,36.20,36.35,-0.10,2543,195645386
104/02/06,18328565,36.70,38.30,36.60,37.10,0.75,7578,689430291
104/02/09,13259375,37.30,38.40,37.30,37.85,0.75,5144,502967282
104/02/10,8216901,38.15,38.15,37.35,37.95,0.10,3561,310404650
104/02/11,10225530,38.40,38.90,38.20,38.35,0.40,4239,394932242
104/02/12,4773921,38.60,38.85,38.30,38.50,0.15,2349,184085311
104/02/13,6443164,38.55,38.80,38.10,38.25,-0.25,2700,247826582
104/02/24,7795465,39.00,39.65,38.50,38.70,0.45,3010,305149926
104/02/25,5976099,38.70,39.00,38.10,38.25,-0.45,2940,229160569
104/02/26,4018193,38.25,38.25,37.70,38.00,-0.25,1574,152160086
104/03/02,3909232,38.10,39.00,38.10,38.50,0.50,1834,150311033
104/03/03,8383110,38.60,38.60,37.00,37.30,-1.20,4172,313565317
104/03/04,3718024,37.20,37.65,37.05,37.25,-0.05,1633,138483783
104/03/05,2425244,37.50,37.60,37.15,37.30,0.05,1154,90684790
104/03/06,2506032,37.30,37.70,37.30,37.55,0.25,1143,94051087
104/03/09,4358995,37.55,38.45,37.35,38.30,0.75,1936,165981093
104/03/10,5726391,38.00,38.00,37.05,37.10,-1.20,2765,213986881
