弘裕            ,	1474
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,39000,8.32,8.35,8.22,8.35,0.05,24,323320
104/01/06,152000,8.31,8.36,8.25,8.33,-0.02,33,1261610
104/01/07,77511,8.33,8.39,8.30,8.37,0.04,25,647399
104/01/08,169051,8.37,8.54,8.32,8.52,0.15,28,1421453
104/01/09,50003,8.45,8.57,8.43,8.50,-0.02,23,424114
104/01/12,112000,8.50,8.65,8.50,8.65,0.15,35,962740
104/01/13,127009,8.70,8.80,8.69,8.79,0.14,50,1110152
104/01/14,96004,8.79,8.80,8.70,8.75,-0.04,48,841352
104/01/15,57001,8.75,8.80,8.61,8.75,,28,499128
104/01/16,48000,8.80,8.80,8.68,8.72,-0.03,27,419050
104/01/19,51003,8.79,8.79,8.61,8.72,,21,442454
104/01/20,61001,8.72,8.79,8.65,8.79,0.07,37,532738
104/01/21,53080,8.78,8.78,8.65,8.75,-0.04,30,462370
104/01/22,128356,8.79,8.88,8.70,8.88,0.13,35,1124741
104/01/23,44002,8.90,8.90,8.88,8.89,0.01,19,391246
104/01/26,118006,8.85,8.88,8.80,8.80,-0.09,29,1044888
104/01/27,113004,8.88,8.88,8.70,8.75,-0.05,27,988802
104/01/28,137340,8.70,8.74,8.50,8.74,-0.01,44,1186555
104/01/29,91011,8.70,8.77,8.60,8.65,-0.09,45,789108
104/01/30,35023,8.76,8.76,8.60,8.60,-0.05,42,302514
104/02/02,105000,8.60,8.84,8.60,8.60,,38,911360
104/02/03,28501,8.60,8.78,8.60,8.70,0.10,18,247907
104/02/04,26040,8.71,8.79,8.71,8.79,0.09,22,228118
104/02/05,262854,8.75,8.90,8.75,8.85,0.06,57,2321225
104/02/06,38002,8.89,8.94,8.80,8.89,0.04,32,336186
104/02/09,52002,8.76,8.89,8.76,8.76,-0.13,27,459646
104/02/10,43000,8.85,8.88,8.72,8.75,-0.01,25,379580
104/02/11,48007,8.75,8.88,8.75,8.77,0.02,30,423176
104/02/12,49148,8.77,8.88,8.77,8.78,0.01,44,434694
104/02/13,39000,8.85,8.85,8.73,8.75,-0.03,21,344270
104/02/24,57004,8.88,8.95,8.80,8.94,0.19,33,508506
104/02/25,120002,8.64,9.05,8.64,8.92,-0.02,56,1076218
