豐達科          ,	3004
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,210044,50.90,50.90,49.50,50.80,-0.20,146,10493439
104/01/06,545358,50.80,52.40,50.20,51.90,1.10,356,28132577
104/01/07,764400,51.90,54.00,51.90,54.00,2.10,442,40487079
104/01/08,805817,52.00,53.00,51.00,51.10,X,573,41805467
104/01/09,372060,51.50,52.20,50.30,51.20,0.10,255,18996854
104/01/12,275000,51.90,51.90,50.30,50.40,-0.80,128,14063600
104/01/13,146308,50.90,50.90,50.00,50.00,-0.40,116,7355906
104/01/14,101100,50.40,50.40,49.65,49.65,-0.35,73,5032464
104/01/15,258205,49.65,49.65,48.40,48.50,-1.15,186,12591892
104/01/16,190300,48.50,48.90,47.55,47.55,-0.95,129,9140739
104/01/19,202114,47.70,48.45,47.65,47.65,0.10,123,9710493
104/01/20,147352,47.85,47.90,47.50,47.60,-0.05,108,7020501
104/01/21,155080,48.00,48.90,48.00,48.25,0.65,139,7517090
104/01/22,132779,48.25,48.50,48.25,48.30,0.05,106,6414642
104/01/23,262776,48.50,48.50,47.55,47.75,-0.55,240,12561477
104/01/26,145876,47.50,47.90,47.30,47.60,-0.15,119,6934185
104/01/27,99344,47.60,48.40,47.60,47.75,0.15,93,4763350
104/01/28,95300,47.75,47.95,47.60,47.70,-0.05,78,4552540
104/01/29,146410,47.70,47.90,47.30,47.40,-0.30,95,6957507
104/01/30,329140,47.30,47.35,46.25,46.65,-0.75,247,15350500
104/02/02,1292870,46.00,46.00,44.05,44.80,-1.85,1009,58076935
104/02/03,618028,44.75,44.75,43.90,44.00,-0.80,340,27271553
104/02/04,518821,44.00,45.35,43.95,44.70,0.70,362,23267981
104/02/05,316879,44.70,44.85,44.25,44.45,-0.25,190,14114328
104/02/06,186604,44.45,45.00,44.10,44.15,-0.30,141,8280326
104/02/09,184352,44.15,44.60,44.00,44.30,0.15,133,8172289
104/02/10,281390,44.30,44.50,42.45,42.70,-1.60,201,12224739
104/02/11,325716,42.70,42.70,41.65,41.80,-0.90,228,13685880
104/02/12,365504,42.00,43.45,41.85,42.20,0.40,248,15597468
104/02/13,96858,42.70,42.70,42.30,42.40,0.20,68,4110909
104/02/24,163966,42.80,43.60,42.80,42.90,0.50,123,7085289
104/02/25,148029,43.00,43.45,42.95,43.20,0.30,96,6386190
104/02/26,148396,43.50,43.50,42.65,42.80,-0.40,112,6362688
104/03/02,752813,43.00,45.75,43.00,45.75,2.95,440,33739085
104/03/03,1542048,46.00,48.95,46.00,48.95,3.20,1001,74423726
104/03/04,1345171,49.40,51.20,48.70,48.90,-0.05,962,67023735
104/03/05,902303,49.45,50.50,48.90,50.10,1.20,537,45141450
104/03/06,430496,50.00,50.40,48.55,49.35,-0.75,293,21299125
104/03/09,306868,49.05,49.05,48.00,48.50,-0.85,235,14862078
104/03/10,224992,48.05,49.00,47.65,48.00,-0.50,162,10816465
104/03/11,151060,48.50,48.50,47.75,48.10,0.10,107,7259919
104/03/12,624977,48.45,50.50,48.45,49.40,1.30,428,30959666
104/03/13,183635,50.00,50.20,48.65,48.80,-0.60,143,9011535
104/03/16,169294,47.85,48.90,47.85,48.00,-0.80,131,8169662
104/03/17,151910,49.30,49.30,47.85,48.60,0.60,121,7341600
104/03/18,189769,48.85,48.85,48.00,48.20,-0.40,111,9140512
104/03/19,365244,48.35,48.35,47.35,47.50,-0.70,219,17487538
104/03/20,524937,47.45,48.85,47.45,48.00,0.50,284,25273476
104/03/23,161894,48.10,48.30,47.55,47.55,-0.45,111,7740395
104/03/24,269095,47.50,49.00,47.50,47.70,0.15,173,12972721
104/03/25,220922,48.20,48.50,46.85,47.00,-0.70,151,10448911
104/03/26,69514,46.50,47.00,46.40,46.80,-0.20,55,3242448
104/03/27,118239,46.80,47.40,45.70,45.85,-0.95,96,5480874
104/03/30,216098,45.85,46.00,43.20,44.20,-1.65,166,9613664
104/03/31,245200,44.90,44.90,43.00,43.50,-0.70,157,10720038
104/04/01,137536,44.50,44.50,43.50,43.75,0.25,103,6059072
104/04/02,100500,44.00,44.40,43.90,43.90,0.15,76,4428850
104/04/07,174437,44.00,45.20,44.00,45.20,1.30,121,7777965
104/04/08,223671,45.20,46.30,44.80,44.80,-0.40,153,10178541
104/04/09,114140,44.80,45.70,44.70,44.70,-0.10,83,5134928
104/04/10,69888,45.95,45.95,44.30,44.65,-0.05,54,3128021
104/04/13,67437,44.70,44.80,44.30,44.40,-0.25,44,2997059
104/04/14,57403,44.40,45.60,44.40,44.90,0.50,52,2567133
104/04/15,47647,45.00,45.10,44.30,44.45,-0.45,42,2121214
104/04/16,72376,44.60,45.00,44.20,44.75,0.30,49,3226113
104/04/17,254123,44.80,44.95,44.00,44.55,-0.20,126,11263851
104/04/20,146632,44.50,45.00,43.30,44.20,-0.35,88,6449381
104/04/21,96256,44.50,44.50,43.20,43.20,-1.00,77,4184686
104/04/22,73436,43.50,44.10,43.45,44.10,0.90,51,3210339
104/04/23,67356,43.70,44.50,43.60,44.50,0.40,54,2957517
104/04/24,110376,45.00,45.15,44.40,44.60,0.10,77,4947282
104/04/27,72555,45.20,45.20,44.65,44.75,0.15,66,3260739
104/04/28,28916,45.20,45.20,44.70,44.70,-0.05,35,1293776
104/04/29,117077,44.60,45.30,44.60,45.10,0.40,90,5275544
104/04/30,77452,45.10,45.55,44.80,45.55,0.45,72,3503529
104/05/04,1328419,45.80,48.70,45.60,48.70,3.15,685,64233848
104/05/05,537376,48.70,48.80,47.30,48.00,-0.70,398,25862066
104/05/06,405942,48.30,49.35,47.40,49.10,1.10,320,19680769
104/05/07,338839,49.30,49.30,47.90,48.30,-0.80,216,16401722
104/05/08,269841,48.30,48.50,46.30,46.60,-1.70,201,12693989
104/05/11,274316,46.70,47.35,44.80,45.80,-0.80,191,12556200
104/05/12,120002,45.05,45.80,45.00,45.80,,85,5446191
104/05/13,177000,45.80,47.00,44.20,47.00,1.20,126,8155600
104/05/14,52664,47.00,47.00,45.85,45.85,-1.15,50,2430842
104/05/15,103200,46.00,46.65,45.50,45.50,-0.35,60,4749489
104/05/18,56754,45.50,45.80,45.40,45.50,,48,2584904
104/05/19,49003,45.50,46.00,45.50,45.85,0.35,37,2237936
104/05/20,116999,46.00,47.45,46.00,46.70,0.85,92,5464853
104/05/21,85000,47.30,47.30,46.10,46.50,-0.20,65,3947100
104/05/22,117616,46.90,47.40,46.50,46.85,0.35,89,5523593
104/05/25,678950,47.30,49.95,46.85,48.10,1.25,448,33040394
104/05/26,194502,48.00,48.85,47.50,47.80,-0.30,151,9359642
104/05/27,413672,48.40,49.50,47.50,49.05,1.25,295,20195559
