寶成            ,	9904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2932077,38.45,38.65,37.80,38.65,0.20,1764,112092299
104/01/06,7542781,38.25,38.25,37.10,37.30,-1.35,3603,282760584
104/01/07,5270815,37.45,37.80,37.40,37.45,0.15,2486,197961242
104/01/08,10705404,38.00,39.45,37.85,39.45,2.00,4062,413488346
104/01/09,8174076,40.00,40.20,39.00,39.40,-0.05,3949,323103959
104/01/12,3536331,39.60,39.80,38.90,39.50,0.10,2275,139317948
104/01/13,11728518,39.80,40.80,39.40,39.60,0.10,5208,470065884
104/01/14,14506231,40.40,41.30,39.85,41.30,1.70,6520,587359035
104/01/15,11730349,41.20,41.25,40.25,40.40,-0.90,5479,475957309
104/01/16,8908061,41.00,41.15,39.85,40.75,0.35,4542,359885210
104/01/19,11177509,40.90,42.00,40.80,41.80,1.05,5932,464413435
104/01/20,7673144,42.15,42.25,41.55,42.00,0.20,3563,320910539
104/01/21,8103428,42.00,42.20,41.50,42.00,,3359,339443516
104/01/22,6890517,42.10,42.20,41.70,42.00,,3284,288765486
104/01/23,9975564,42.40,42.70,41.80,42.50,0.50,3974,421673051
104/01/26,7747479,42.50,42.65,40.90,41.20,-1.30,4008,321710339
104/01/27,9074902,41.60,42.50,41.15,42.50,1.30,4251,379479767
104/01/28,8782196,42.30,43.30,42.15,43.00,0.50,4583,376924348
104/01/29,9903079,43.00,43.50,42.35,42.50,-0.50,5342,425497567
104/01/30,8666053,43.10,43.50,42.65,43.25,0.75,4184,374255976
104/02/02,7551402,43.50,43.95,42.35,42.60,-0.65,3910,325527092
104/02/03,7372346,42.90,43.60,42.80,43.60,1.00,4224,318736532
104/02/04,17823146,43.95,46.50,43.95,45.50,1.90,8851,809440383
104/02/05,8818609,45.50,45.50,44.50,44.80,-0.70,4406,394494380
104/02/06,8815036,44.80,45.00,43.25,43.80,-1.00,4260,385958066
104/02/09,6723319,43.90,43.90,42.85,43.05,-0.75,3250,291510438
104/02/10,7995861,43.05,43.90,42.85,43.70,0.65,3748,348414788
104/02/11,7731978,43.50,44.40,43.40,44.20,0.50,4110,341355282
104/02/12,14981692,44.40,45.65,44.40,45.50,1.30,6894,677073959
104/02/13,8840826,45.50,45.55,44.80,45.30,-0.20,3944,400640595
104/02/24,8246870,45.95,46.10,44.90,45.90,0.60,4073,376897940
104/02/25,10033908,45.90,46.50,45.65,46.50,0.60,4562,462532197
104/02/26,7145304,46.20,46.20,45.30,45.30,-1.20,3487,325698430
104/03/02,5145937,46.00,46.00,44.90,45.30,,2690,232735775
104/03/03,8910863,45.20,45.30,43.90,44.40,-0.90,4801,395931038
104/03/04,18502853,43.70,47.00,43.70,46.45,2.05,8829,846763362
104/03/05,7109683,46.50,46.60,45.50,45.65,-0.80,3990,325759737
104/03/06,9127360,46.00,47.00,45.30,46.65,1.00,4406,424282623
104/03/09,3380033,46.35,46.60,46.00,46.05,-0.60,2407,156021684
104/03/10,12408093,46.30,47.70,45.75,47.40,1.35,5808,582234042
104/03/11,8430369,46.90,48.20,46.55,47.45,0.05,3863,399383758
104/03/12,10478960,47.45,48.30,46.70,47.90,0.45,3838,501909994
104/03/13,23562661,47.90,48.25,47.55,47.60,-0.30,2820,1123246727
104/03/16,5512209,47.60,48.20,47.25,47.95,0.35,2864,264038627
104/03/17,8130288,48.00,48.20,46.45,46.45,-1.50,4490,382324214
104/03/18,8423975,46.45,47.80,46.20,47.20,0.75,4962,397399246
104/03/19,6883033,47.60,47.90,47.20,47.60,0.40,4289,326553028
104/03/20,14167511,47.50,50.90,46.80,50.90,3.30,4506,697280097
104/03/23,14443192,48.00,48.70,47.35,47.45,-3.45,6542,688373099
104/03/24,19650691,47.60,47.80,46.95,46.95,-0.50,3368,924188846
104/03/25,10456629,46.90,47.45,45.00,45.25,-1.70,6090,481856182
104/03/26,20428983,45.00,46.00,44.80,45.75,0.50,4697,932992698
104/03/27,10255706,45.85,46.95,45.70,45.85,0.10,5485,474175539
104/03/30,25139450,46.40,47.40,46.40,47.05,1.20,5133,1180763900
104/03/31,22894267,46.10,46.50,43.80,43.80,-3.25,10299,1023310752
104/04/01,17524616,43.90,46.00,43.90,45.10,1.30,9149,793326900
104/04/02,9841361,45.25,46.80,45.05,46.65,1.55,5100,454874899
104/04/07,5371177,46.80,47.20,46.15,46.15,-0.50,3027,251001542
104/04/08,13324935,46.30,47.15,44.90,45.20,-0.95,7069,610432689
104/04/09,11121872,45.55,46.50,44.10,44.50,-0.70,4859,503098394
104/04/10,9928173,45.20,45.20,44.30,44.50,,6383,443489637
104/04/13,11429230,44.95,46.10,44.80,46.10,1.60,5131,517689030
104/04/14,13478319,46.00,46.00,45.05,45.20,-0.90,5236,613855454
104/04/15,12661084,45.20,45.60,44.15,44.20,-1.00,6052,567612653
104/04/16,8918340,45.80,45.80,44.25,44.75,0.55,4999,399179553
104/04/17,7572171,44.75,44.75,43.85,43.90,-0.85,3714,333910174
104/04/20,6224149,43.50,43.90,42.85,43.00,-0.90,3791,269543807
104/04/21,9193294,43.50,43.65,41.50,41.70,-1.30,4357,387578736
104/04/22,10801698,41.75,43.00,41.70,42.70,1.00,4366,459737183
104/04/23,10180581,43.35,43.95,43.20,43.85,1.15,4676,444303351
104/04/24,8026510,44.00,44.85,44.00,44.30,0.45,4585,357492246
104/04/27,8700746,44.40,45.60,44.30,44.30,,4059,391181878
104/04/28,5895171,44.30,44.75,43.50,43.90,-0.40,3203,259227590
104/04/29,7662289,43.70,44.45,43.05,43.05,-0.85,4744,333639470
104/04/30,8172068,43.55,44.10,43.05,43.05,,4014,354326024
104/05/04,3432600,43.15,43.55,42.80,43.30,0.25,1748,148544497
104/05/05,4508556,43.30,43.45,42.70,42.80,-0.50,3125,193917914
