漢唐            ,	2404
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,353300,30.30,30.60,30.20,30.50,0.20,221,10755399
104/01/06,316572,30.40,30.40,30.00,30.15,-0.35,193,9550610
104/01/07,173150,30.20,30.45,30.20,30.40,0.25,99,5260110
104/01/08,370786,30.45,30.75,30.45,30.70,0.30,212,11336728
104/01/09,393873,30.75,30.85,30.70,30.80,0.10,212,12120862
104/01/12,346554,30.80,30.80,30.50,30.55,-0.25,199,10595873
104/01/13,513472,30.45,30.65,30.35,30.60,0.05,206,15682926
104/01/14,396141,30.50,30.55,30.30,30.30,-0.30,195,12042920
104/01/15,481459,30.20,30.65,30.05,30.50,0.20,227,14612399
104/01/16,1915735,30.80,31.20,30.70,30.75,0.25,797,59227713
104/01/19,570200,30.75,31.05,30.50,30.50,-0.25,246,17551129
104/01/20,272503,30.50,30.75,30.50,30.60,0.10,165,8330141
104/01/21,463321,30.55,30.70,30.30,30.30,-0.30,223,14112357
104/01/22,1864416,30.40,31.20,30.40,31.20,0.90,874,57886646
104/01/23,775708,31.20,31.45,30.70,30.70,-0.50,395,24088734
104/01/26,719204,30.80,31.20,30.80,31.10,0.40,358,22356393
104/01/27,267850,31.10,31.20,31.00,31.10,,194,8330200
104/01/28,377619,31.10,31.10,30.70,31.05,-0.05,203,11663706
104/01/29,188470,30.90,31.10,30.85,30.95,-0.10,123,5831626
104/01/30,244000,31.00,31.00,30.85,30.85,-0.10,121,7542900
104/02/02,382234,30.85,31.15,30.75,30.90,0.05,254,11854892
104/02/03,265774,31.10,31.20,31.00,31.10,0.20,160,8267066
104/02/04,456242,31.20,31.30,31.15,31.15,0.05,205,14236938
104/02/05,185553,31.20,31.25,31.00,31.15,,112,5781425
104/02/06,476425,31.25,31.25,31.10,31.25,0.10,148,14846317
104/02/09,700828,31.25,31.65,31.20,31.45,0.20,321,22073223
104/02/10,295148,31.50,31.55,31.20,31.20,-0.25,185,9255967
104/02/11,407600,31.30,31.50,31.30,31.40,0.20,203,12810790
104/02/12,407234,31.50,31.60,31.40,31.60,0.20,247,12829705
104/02/13,1067334,31.60,32.15,31.60,32.00,0.40,449,34109601
104/02/24,1019555,32.50,32.70,32.30,32.50,0.50,461,33145354
104/02/25,549387,32.55,32.70,32.20,32.20,-0.30,265,17765209
104/02/26,504233,32.20,32.60,32.00,32.50,0.30,228,16300772
104/03/02,313784,32.50,32.70,32.30,32.45,-0.05,158,10186060
104/03/03,484165,32.45,32.60,32.40,32.50,0.05,250,15740610
104/03/04,327010,32.60,32.70,32.55,32.65,0.15,172,10663929
104/03/05,1146800,32.70,33.40,32.60,33.20,0.55,507,37851430
104/03/06,679399,33.20,33.45,32.95,33.10,-0.10,289,22536755
104/03/09,429510,33.00,33.20,32.70,33.20,0.10,202,14136930
104/03/10,481787,33.15,33.15,32.60,32.80,-0.40,228,15797061
104/03/11,1586863,33.50,33.75,33.40,33.40,0.60,732,53180823
104/03/12,925096,33.70,33.90,33.50,33.50,0.10,477,31167415
104/03/13,589906,33.60,33.65,33.30,33.50,,298,19738300
104/03/16,717682,33.50,33.70,33.30,33.55,0.05,409,24082344
104/03/17,934128,33.70,34.20,33.70,33.70,0.15,437,31669665
104/03/18,644500,33.80,34.10,33.80,33.90,0.20,303,21874300
104/03/19,710901,34.00,34.10,33.85,33.95,0.05,359,24140157
104/03/20,569500,33.95,34.00,33.50,33.65,-0.30,371,19251398
104/03/23,532234,33.75,34.10,33.75,33.85,0.20,285,18057097
104/03/24,671237,34.00,34.15,33.80,34.15,0.30,349,22812045
104/03/25,547189,34.15,34.45,33.95,34.15,,274,18721226
104/03/26,561669,34.00,34.00,33.65,33.90,-0.25,405,19022393
104/03/27,579062,33.90,34.35,33.80,33.80,-0.10,276,19685794
104/03/30,369120,34.20,34.20,33.65,33.75,-0.05,228,12490744
104/03/31,1676548,34.00,34.05,32.85,33.20,-0.55,924,55977994
104/04/01,560468,33.00,33.50,33.00,33.40,0.20,374,18639944
104/04/02,389951,33.40,33.65,33.30,33.50,0.10,284,13040055
104/04/07,293714,33.70,33.75,33.55,33.60,0.10,210,9876851
104/04/08,374150,33.70,33.70,33.55,33.55,-0.05,244,12573160
104/04/09,622511,33.70,33.85,33.65,33.85,0.30,359,21027512
104/04/10,690446,34.00,34.10,33.70,34.10,0.25,382,23447774
104/04/13,1107817,34.30,34.45,34.15,34.30,0.20,689,37991777
104/04/14,989428,34.30,34.50,34.20,34.50,0.20,425,34040706
104/04/15,966572,34.55,34.60,34.30,34.50,,492,33276235
104/04/16,1212647,34.55,35.00,34.50,34.85,0.35,618,42168456
