信昌化          ,	4725
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1169100,25.00,25.70,24.90,25.65,0.45,576,29487065
104/01/06,3930000,25.40,27.30,25.20,26.35,0.70,1886,103540050
104/01/07,2920650,26.15,27.20,26.10,26.95,0.60,1384,78306663
104/01/08,1853257,27.00,27.20,26.60,26.70,-0.25,831,49755011
104/01/09,935450,26.80,27.00,26.40,26.50,-0.20,419,24866575
104/01/12,1714100,26.50,26.55,25.40,25.45,-1.05,833,44376130
104/01/13,1348000,25.15,26.20,25.15,25.85,0.40,644,34762200
104/01/14,973650,26.30,26.35,25.80,26.10,0.25,493,25379717
104/01/15,629150,26.10,26.30,25.70,25.70,-0.40,294,16333532
104/01/16,1188000,25.70,26.30,25.30,25.45,-0.25,706,30685000
104/01/19,806200,25.60,26.05,25.55,25.60,0.15,404,20804010
104/01/20,485000,25.70,26.25,25.70,26.00,0.40,288,12625950
104/01/21,576000,26.15,26.35,25.50,25.55,-0.45,312,14825800
104/01/22,894000,25.85,26.20,25.70,25.85,0.30,447,23224450
104/01/23,1015000,26.00,26.20,25.50,25.55,-0.30,452,26081100
104/01/26,278170,25.60,25.75,25.55,25.65,0.10,133,7131002
104/01/27,571000,26.00,26.00,25.30,25.30,-0.35,331,14569550
104/01/28,698100,25.25,25.25,24.85,24.90,-0.40,406,17438190
104/01/29,708000,24.90,24.90,24.40,24.55,-0.35,415,17399000
104/01/30,542000,24.55,24.65,24.20,24.20,-0.35,285,13192700
104/02/02,808000,24.15,25.15,24.05,24.85,0.65,495,19959900
104/02/03,508000,24.95,25.30,24.70,24.75,-0.10,300,12709800
104/02/04,545001,24.80,25.30,24.60,24.85,0.10,345,13616575
104/02/05,231000,24.85,25.05,24.80,24.80,-0.05,142,5741650
104/02/06,324000,25.00,25.00,24.35,24.35,-0.45,189,7952350
104/02/09,365800,24.45,24.50,24.05,24.35,,185,8907210
104/02/10,176679,24.05,24.50,24.05,24.40,0.05,131,4295199
104/02/11,356000,24.10,24.40,24.05,24.20,-0.20,205,8609850
104/02/12,637200,24.25,24.25,23.45,23.60,-0.60,326,15091610
104/02/13,658050,23.75,23.75,23.30,23.30,-0.30,353,15437325
104/02/24,300100,23.50,23.90,23.45,23.50,0.20,222,7098260
104/02/25,563200,23.55,24.50,23.55,24.20,0.70,355,13483330
104/02/26,492000,24.60,24.70,24.20,24.60,0.40,287,12027900
104/03/02,301000,24.60,24.60,24.00,24.20,-0.40,179,7329100
104/03/03,369120,24.20,24.50,23.75,23.95,-0.25,197,8863647
104/03/04,460193,24.00,24.30,23.55,23.70,-0.25,300,10935873
104/03/05,284001,23.70,23.95,23.70,23.95,0.25,146,6764323
104/03/06,713100,23.95,24.90,23.80,24.55,0.60,439,17441975
104/03/09,1594852,24.80,26.00,24.40,25.20,0.65,850,40452242
104/03/10,1072307,25.30,25.75,25.05,25.25,0.05,605,27235730
104/03/11,854200,25.00,25.70,24.70,25.30,0.05,469,21692910
104/03/12,684600,25.30,25.80,25.30,25.40,0.10,323,17515318
104/03/13,471000,25.50,25.65,25.00,25.00,-0.40,263,11879200
104/03/16,321200,24.65,24.95,24.65,24.65,-0.35,180,7937029
104/03/17,200001,24.70,24.85,24.55,24.55,-0.10,140,4930375
104/03/18,337474,24.55,24.85,24.40,24.40,-0.15,183,8293167
104/03/19,299100,24.65,24.75,24.35,24.65,0.25,174,7333825
104/03/20,674050,24.65,25.20,24.45,25.05,0.40,332,16705855
104/03/23,560999,25.30,25.45,25.10,25.15,0.10,255,14188825
104/03/24,475400,25.15,25.35,24.85,25.25,0.10,224,11941289
104/03/25,627200,25.25,25.70,24.90,24.90,-0.35,352,15868150
104/03/26,649005,24.90,25.40,24.80,25.25,0.35,312,16385125
104/03/27,1988167,25.25,26.20,25.25,25.85,0.60,962,51524207
104/03/30,3599551,26.10,27.20,26.05,26.80,0.95,1537,96615771
104/03/31,1487123,27.00,27.15,26.50,26.85,0.05,657,39810702
104/04/01,1010001,26.60,26.60,25.85,25.85,-1.00,491,26452626
104/04/02,578154,25.85,26.15,25.65,26.05,0.20,286,15015868
104/04/07,554020,26.05,26.30,25.90,26.15,0.10,248,14472420
104/04/08,534300,26.20,26.50,26.15,26.15,,256,14071164
104/04/09,648280,26.45,26.50,25.90,25.90,-0.25,299,16982602
104/04/10,663007,26.00,26.15,25.50,25.50,-0.40,345,17057080
104/04/13,475005,25.75,25.75,25.40,25.75,0.25,290,12142580
104/04/14,301100,25.75,26.30,25.75,26.20,0.45,174,7837904
104/04/15,447600,26.20,26.25,25.70,25.70,-0.50,218,11620399
104/04/16,538001,25.95,26.30,25.80,26.25,0.55,265,14054727
104/04/17,254000,25.90,26.20,25.70,25.80,-0.45,146,6571050
104/04/20,363000,25.80,25.90,25.20,25.50,-0.30,155,9284950
104/04/21,635538,25.50,25.55,24.80,24.85,-0.65,254,15989417
104/04/22,584000,24.50,24.80,24.35,24.35,-0.50,291,14286250
104/04/23,380600,24.35,24.70,24.30,24.40,0.05,194,9299600
104/04/24,279000,24.50,24.90,24.50,24.70,0.30,205,6885350
104/04/27,359025,24.60,25.45,24.60,25.00,0.30,225,9018708
104/04/28,242000,24.90,25.00,24.60,24.80,-0.20,148,6012100
104/04/29,249000,24.95,25.20,24.80,24.90,0.10,190,6219250
104/04/30,326200,25.00,25.15,24.50,25.05,0.15,212,8126300
104/05/04,210000,25.10,25.20,24.80,24.80,-0.25,127,5235350
104/05/05,180062,24.80,24.95,24.55,24.75,-0.05,106,4451181
104/05/06,375186,24.70,25.00,24.45,25.00,0.25,220,9257880
104/05/07,233052,24.85,25.00,24.65,24.85,-0.15,150,5792942
104/05/08,274948,25.00,25.00,24.30,24.70,-0.15,156,6777870
104/05/11,582672,24.90,24.90,23.20,23.25,-1.45,311,13815707
104/05/12,588002,22.70,23.25,22.20,22.95,-0.30,321,13343248
104/05/13,216150,23.00,23.15,22.85,22.95,,121,4968800
104/05/14,232001,23.10,23.10,22.50,22.50,-0.45,127,5261474
104/05/15,304000,22.50,22.55,22.20,22.35,-0.15,128,6799300
104/05/18,692000,21.10,22.20,21.10,21.95,-0.40,331,15074250
104/05/19,421000,21.95,21.95,21.30,21.75,-0.20,228,9112750
104/05/20,527000,21.75,23.15,21.35,22.80,1.05,376,11662550
104/05/21,290213,23.30,23.30,22.30,22.30,-0.50,181,6555448
104/05/22,325300,22.40,22.60,22.00,22.00,-0.30,167,7208600
104/05/25,299000,22.00,22.00,21.55,21.60,-0.40,167,6496950
104/05/26,247750,21.70,21.75,21.35,21.35,-0.25,137,5321600
104/05/27,217551,21.35,21.80,21.35,21.40,0.05,144,4662763
104/05/28,262000,21.35,21.60,21.35,21.60,0.20,154,5619450
104/05/29,351000,21.60,21.60,21.20,21.20,-0.40,176,7487050
104/06/01,363000,21.20,21.45,20.60,20.60,-0.60,216,7550650
104/06/02,395001,20.60,20.90,20.30,20.65,0.05,222,8115722
104/06/03,322385,20.80,21.05,20.45,20.45,-0.20,177,6674833
104/06/04,563045,20.45,20.50,19.60,19.70,-0.75,308,11157791
104/06/05,826200,19.30,19.90,19.00,19.25,-0.45,373,15995280
104/06/08,279000,19.25,19.80,19.10,19.70,0.45,164,5431150
104/06/09,641310,19.55,19.55,17.90,17.90,-1.80,315,12040868
104/06/10,437055,18.05,18.60,18.00,18.35,0.45,227,8009217
104/06/11,898342,18.35,18.40,17.30,17.70,-0.65,425,15853169
104/06/12,336001,17.50,17.85,17.45,17.75,0.05,187,5929567
104/06/15,293500,17.85,17.85,17.50,17.80,0.05,142,5172449
104/06/16,196000,17.65,17.70,17.50,17.60,-0.20,78,3446350
104/06/17,375640,17.70,17.95,17.45,17.50,-0.10,253,6623910
104/06/18,312050,17.60,18.30,17.60,18.15,0.65,177,5638755
104/06/22,216050,18.15,18.15,17.80,17.90,-0.25,112,3881505
104/06/23,774000,19.50,19.65,18.70,19.65,1.75,378,15099450
104/06/24,1417129,20.00,20.90,20.00,20.15,0.50,685,28822144
104/06/25,400660,20.00,20.50,19.70,19.90,-0.25,217,7988386
