晶睿            ,	3454
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,487742,103.00,103.50,102.00,103.00,,370,50225926
104/01/06,728743,102.50,103.00,100.00,100.50,-2.50,564,73710409
104/01/07,503205,101.00,103.00,101.00,101.50,1.00,420,51204205
104/01/08,445715,103.50,104.00,102.00,102.50,1.00,373,45767430
104/01/09,1098971,103.00,103.50,100.00,100.00,-2.50,879,111001080
104/01/12,352526,100.00,101.50,100.00,101.50,1.50,283,35487126
104/01/13,603791,102.00,103.00,100.50,100.50,-1.00,480,61473985
104/01/14,389480,101.50,102.00,100.50,100.50,,309,39294500
104/01/15,1717594,101.50,104.50,101.00,104.00,3.50,1287,177174967
104/01/16,974892,104.00,104.50,100.50,100.50,-3.50,717,99695092
104/01/19,1278872,101.50,102.50,96.70,96.70,-3.80,1062,126079790
104/01/20,753312,97.00,98.90,97.00,98.40,1.70,597,74064731
104/01/21,602122,99.40,99.50,97.30,97.50,-0.90,503,58928637
104/01/22,560140,98.50,99.30,98.00,98.80,1.30,486,55246860
104/01/23,634723,99.90,99.90,97.80,98.00,-0.80,518,62514391
104/01/26,282946,98.40,98.80,97.70,98.00,,240,27773508
104/01/27,338363,98.50,99.20,98.10,98.20,0.20,293,33359014
104/01/28,195002,98.00,98.80,98.00,98.30,0.10,190,19190594
104/01/29,247678,98.10,98.60,97.90,98.10,-0.20,211,24315709
104/01/30,1069064,98.70,101.00,98.70,99.20,1.10,866,106849650
104/02/02,484825,99.90,99.90,97.70,97.80,-1.40,371,47721250
104/02/03,283626,98.00,99.70,98.00,98.20,0.40,242,28041733
104/02/04,397592,98.50,99.00,97.70,97.90,-0.30,308,38993516
104/02/05,176723,99.00,99.00,97.80,97.90,,153,17332803
104/02/06,205455,98.10,98.30,97.20,97.20,-0.70,181,20096856
104/02/09,197319,97.40,97.80,97.20,97.30,0.10,180,19244432
104/02/10,244172,97.30,97.90,96.50,96.50,-0.80,211,23780100
104/02/11,239876,97.20,97.60,96.20,96.60,0.10,261,23247989
104/02/12,280561,97.20,97.30,96.00,96.20,-0.40,244,27041762
104/02/13,366728,96.30,98.10,96.30,97.00,0.80,310,35719160
104/02/24,259340,97.90,97.90,96.60,97.00,,229,25171480
104/02/25,379215,97.90,98.40,97.10,98.40,1.40,341,37096648
104/02/26,265534,98.60,98.90,97.60,98.50,0.10,264,26064895
104/03/02,275396,98.60,98.60,97.30,97.30,-1.20,286,26901422
104/03/03,173000,97.40,98.50,97.30,97.70,0.40,182,16948491
104/03/04,157514,97.30,98.10,97.30,97.40,-0.30,154,15380656
104/03/05,191828,97.40,98.10,97.10,97.80,0.40,191,18769265
104/03/06,1366730,98.30,101.00,97.90,100.00,2.20,993,136440823
104/03/09,355470,100.00,100.50,98.70,98.80,-1.20,341,35358912
104/03/10,237942,99.30,99.70,98.40,98.80,,216,23497559
104/03/11,269769,98.50,99.50,98.00,98.50,-0.30,240,26645936
104/03/12,241138,98.50,99.40,98.40,98.50,,214,23820030
104/03/13,206034,98.80,99.40,98.60,98.60,0.10,219,20391640
104/03/16,180351,98.60,99.50,98.00,98.50,-0.10,184,17800638
104/03/17,2230606,98.50,103.00,98.50,101.00,2.50,1530,226013298
104/03/18,517109,101.00,102.00,100.50,101.00,,436,52356942
104/03/19,466557,102.00,102.50,100.50,101.50,0.50,412,47290757
104/03/20,663118,101.00,102.00,99.30,100.00,-1.50,520,66392700
104/03/23,425669,100.50,101.50,100.00,101.00,1.00,374,42911569
104/03/24,1060391,102.00,103.50,101.50,102.00,1.00,831,108728382
104/03/25,454622,103.00,103.00,100.00,100.50,-1.50,367,45887497
104/03/26,260654,99.50,100.50,99.00,99.80,-0.70,240,26027852
104/03/27,485379,100.00,101.00,98.00,98.00,-1.80,404,48094372
104/03/30,534291,98.10,99.00,95.10,95.60,-2.40,659,51453421
104/03/31,426923,96.00,97.00,95.50,95.70,0.10,461,40957476
104/04/01,1061113,95.60,95.60,90.10,91.30,-4.40,873,98701517
104/04/02,532367,91.80,92.30,91.40,91.50,0.20,483,48872431
104/04/07,335917,91.50,93.70,91.50,92.50,1.00,561,31169481
104/04/08,419293,93.50,93.50,90.70,90.70,-1.80,423,38272419
104/04/09,565396,93.00,93.60,92.00,92.00,1.30,470,52539932
104/04/10,258059,92.90,93.50,91.60,91.90,-0.10,278,23830066
104/04/13,121495,91.90,92.80,91.90,92.20,0.30,254,11208217
104/04/14,669684,92.00,94.20,92.00,92.10,-0.10,562,62235018
104/04/15,487168,93.30,94.00,92.70,92.90,0.80,421,45439224
104/04/16,232100,93.50,93.50,92.60,92.90,,244,21563061
104/04/17,216870,93.40,93.40,91.50,92.10,-0.80,231,19939823
104/04/20,209494,91.50,91.80,90.60,90.60,-1.50,351,19082148
104/04/21,734838,91.20,91.40,84.60,87.80,-2.80,690,64071344
