互盛電          ,	2433
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,73361,44.40,44.40,44.00,44.30,,49,3237718
104/01/06,58500,43.95,44.00,43.85,43.85,-0.45,44,2571050
104/01/07,32229,43.65,44.10,43.65,43.80,-0.05,25,1410426
104/01/08,80001,43.70,44.00,43.70,44.00,0.20,38,3510644
104/01/09,32300,43.85,44.15,43.85,44.10,0.10,27,1423249
104/01/12,43506,44.25,44.25,44.00,44.05,-0.05,40,1918264
104/01/13,30190,44.05,44.25,44.05,44.10,0.05,20,1333798
104/01/14,62000,44.20,44.30,43.95,44.10,,36,2733700
104/01/15,17000,44.00,44.20,44.00,44.20,0.10,13,748900
104/01/16,88000,44.00,44.10,43.85,44.05,-0.15,56,3869600
104/01/19,43840,43.85,44.05,43.85,44.00,-0.05,39,1926322
104/01/20,64000,43.90,44.05,43.90,44.05,0.05,31,2816450
104/01/21,55000,44.10,44.10,43.85,44.05,,34,2419200
104/01/22,147000,44.05,44.20,43.85,44.10,0.05,99,6470400
104/01/23,27501,44.10,44.10,43.95,44.10,,17,1212293
104/01/26,104301,44.10,44.10,43.00,44.05,-0.05,69,4562247
104/01/27,71000,44.05,44.05,43.90,44.05,,32,3123500
104/01/28,48402,44.00,44.05,43.80,44.05,,27,2129206
104/01/29,20000,44.05,44.05,43.80,44.00,-0.05,14,878750
104/01/30,30023,44.00,44.00,43.90,43.95,-0.05,18,1318710
104/02/02,61100,43.50,43.95,43.50,43.95,,38,2679644
104/02/03,90303,43.80,44.10,43.80,44.10,0.15,60,3970416
104/02/04,55000,44.00,44.20,43.85,44.20,0.10,26,2425700
104/02/05,11400,44.20,44.20,44.10,44.10,-0.10,12,503239
104/02/06,26089,43.90,44.10,43.70,44.10,,18,1146419
104/02/09,32000,44.10,44.10,43.80,44.05,-0.05,17,1408650
104/02/10,59285,44.05,44.20,44.05,44.05,,53,2614518
104/02/11,48000,44.10,44.30,43.90,44.30,0.25,38,2119000
104/02/12,57003,44.00,44.30,43.90,44.30,,33,2516633
104/02/13,45000,44.20,44.35,43.95,44.35,0.05,26,1990000
104/02/24,116100,44.05,44.65,44.05,44.65,0.30,69,5162133
104/02/25,387267,44.70,45.75,44.70,45.50,0.85,167,17596347
104/02/26,78000,45.50,45.65,45.25,45.25,-0.25,57,3537100
104/03/02,52192,45.30,45.30,44.80,45.25,,39,2349797
104/03/03,58516,45.00,45.25,44.80,45.25,,45,2634824
104/03/04,31402,44.90,45.30,44.90,45.30,0.05,25,1419180
104/03/05,24517,45.20,45.30,45.15,45.15,-0.15,27,1108111
104/03/06,74480,45.10,45.30,45.00,45.15,,55,3358497
104/03/09,68000,45.30,45.40,45.00,45.05,-0.10,36,3073950
104/03/10,32200,45.10,45.20,45.05,45.20,0.15,27,1453660
104/03/11,52501,45.00,45.30,44.90,45.30,0.10,49,2366845
104/03/12,42001,45.30,45.45,45.10,45.45,0.15,26,1900445
104/03/13,72502,45.50,45.55,45.30,45.50,0.05,52,3294839
104/03/16,52504,45.50,45.60,45.15,45.40,-0.10,51,2382329
104/03/17,126353,45.70,45.75,45.40,45.40,,69,5758610
104/03/18,90018,45.45,45.65,45.45,45.55,0.15,66,4099068
104/03/19,196397,45.70,45.85,45.65,45.80,0.25,103,8985440
104/03/20,142756,45.80,46.30,45.80,46.05,0.25,104,6563824
104/03/23,130372,46.10,46.20,46.05,46.15,0.10,73,6014672
104/03/24,49001,46.20,46.20,45.80,46.00,-0.15,40,2254096
104/03/25,69032,45.80,46.20,45.75,45.95,-0.05,47,3165622
104/03/26,112745,45.95,46.20,45.90,46.05,0.10,63,5190704
104/03/27,195416,45.95,46.45,45.95,46.25,0.20,107,9031625
104/03/30,79047,46.40,46.50,46.10,46.10,-0.15,63,3663235
104/03/31,90004,46.10,46.50,46.10,46.35,0.25,56,4166484
104/04/01,53501,46.35,46.50,46.15,46.15,-0.20,43,2475245
104/04/02,39001,46.00,46.20,45.95,46.10,-0.05,26,1795596
104/04/07,59148,46.05,46.25,45.90,46.15,0.05,50,2726116
104/04/08,49501,46.30,46.30,45.95,46.10,-0.05,36,2278546
104/04/09,51000,46.25,46.25,45.60,45.85,-0.25,33,2341350
104/04/10,202090,46.25,46.25,45.05,45.90,0.05,123,9182403
104/04/13,89675,45.90,45.95,45.55,45.95,0.05,65,4100065
104/04/14,188225,45.90,46.00,45.70,46.00,0.05,24,8640150
104/04/15,101552,45.85,45.90,45.45,45.80,-0.20,105,4633034
104/04/16,100700,45.50,45.95,45.50,45.85,0.05,79,4601959
104/04/17,30374,45.65,45.75,45.60,45.70,-0.15,31,1386791
104/04/20,53131,45.70,45.70,45.55,45.65,-0.05,44,2423802
104/04/21,65840,45.65,45.65,45.20,45.55,-0.10,43,2989302
104/04/22,95702,45.55,45.55,45.10,45.50,-0.05,64,4337085
104/04/23,45171,45.50,45.75,45.45,45.75,0.25,39,2059430
104/04/24,176300,45.75,45.80,45.35,45.80,0.05,84,8057295
104/04/27,108350,45.80,46.45,45.70,46.35,0.55,84,4999782
104/04/28,45033,46.35,46.35,46.00,46.25,-0.10,38,2081577
104/04/29,81500,46.25,46.45,46.20,46.20,-0.05,71,3776974
104/04/30,186601,46.30,46.65,46.30,46.50,0.30,115,8671264
104/05/04,39266,46.50,46.50,46.20,46.25,-0.25,24,1817936
104/05/05,56200,46.20,46.20,45.85,46.20,-0.05,39,2591119
104/05/06,522195,46.40,47.20,46.35,46.70,0.50,229,24492054
104/05/07,104045,46.80,46.85,46.60,46.80,0.10,72,4865705
104/05/08,50290,46.80,46.85,46.35,46.55,-0.25,48,2344699
104/05/11,187102,46.80,47.05,46.55,46.80,0.25,121,8760397
104/05/12,115101,46.65,47.10,46.65,46.75,-0.05,75,5399250
104/05/13,67212,46.80,47.00,46.80,47.00,0.25,44,3153939
104/05/14,58202,47.10,47.10,46.50,46.60,-0.40,38,2715962
104/05/15,98557,46.55,46.80,45.80,46.65,0.05,71,4577044
104/05/18,46000,46.65,46.65,46.15,46.60,-0.05,29,2136450
104/05/19,111426,46.60,46.90,46.20,46.90,0.30,66,5181672
104/05/20,68057,46.40,46.65,46.30,46.65,-0.25,57,3163799
