互億            ,	6172
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1000,6.29,6.29,6.29,6.29,X,1,6290
104/01/06,6000,6.29,6.50,6.19,6.50,0.21,9,38479
104/01/07,13000,6.32,6.58,6.32,6.58,0.08,4,82940
104/01/08,8921,6.31,6.33,6.31,6.33,-0.25,9,56328
104/01/09,3984,6.29,6.34,6.29,6.34,0.01,6,25257
104/01/12,1614,6.34,6.34,6.34,6.34,,3,10103
104/01/13,1000,6.19,6.19,6.19,6.19,-0.15,1,6190
104/01/14,78386,6.21,6.55,6.20,6.55,0.36,26,487394
104/01/15,55000,6.42,6.60,6.41,6.49,-0.06,13,357260
104/01/16,20000,6.49,6.49,6.22,6.49,,9,126390
104/01/19,30074,6.10,6.45,6.10,6.35,-0.14,8,191050
104/01/20,43731,6.45,6.45,6.37,6.37,0.02,15,280325
104/01/21,10538,6.37,6.37,6.30,6.30,-0.07,5,67018
104/01/22,16000,6.49,6.50,6.49,6.50,0.20,2,103990
104/01/23,34823,6.25,6.45,6.22,6.22,-0.28,9,221959
104/01/26,80074,6.22,6.60,6.22,6.37,0.15,19,519202
104/01/27,54998,6.49,6.74,6.47,6.71,0.34,16,362165
104/01/28,1000,6.50,6.50,6.50,6.50,-0.21,1,6500
104/01/29,6997,6.34,6.34,6.34,6.34,-0.16,5,44430
104/01/30,1538,6.29,6.29,6.29,6.29,-0.05,3,9684
104/02/02,11000,6.39,6.60,6.39,6.41,0.12,5,71630
104/02/03,1538,6.27,6.27,6.27,6.27,-0.14,3,9670
104/02/04,43076,6.50,6.50,6.33,6.33,0.06,13,276583
104/02/05,1000,6.24,6.24,6.24,6.24,-0.09,1,6240
104/02/06,8000,6.43,6.43,6.32,6.32,0.08,4,51220
104/02/09,7490,6.50,6.50,6.50,6.50,0.18,4,48596
104/02/10,12457,6.29,6.35,6.29,6.35,-0.15,5,78935
104/02/11,5143,6.50,6.50,6.48,6.48,0.13,4,33386
104/02/12,15058,6.20,6.59,6.20,6.29,-0.19,7,98329
104/02/13,15234,6.07,6.54,6.07,6.54,0.25,11,93524
104/02/24,19603,6.50,6.50,6.45,6.45,-0.09,6,127188
104/02/25,22195,6.29,6.60,6.29,6.47,0.02,12,143680
104/02/26,1142,6.29,6.29,6.29,6.29,-0.18,2,7198
104/03/02,1538,6.29,6.29,6.29,6.29,,3,9679
104/03/03,2540,6.19,6.41,6.19,6.41,0.12,3,16061
104/03/04,1413,6.37,6.37,6.37,6.37,-0.04,3,9020
104/03/05,3982,6.29,6.29,6.29,6.29,-0.08,6,25075
104/03/06,1691,6.35,6.35,6.35,6.35,0.06,3,10737
104/03/09,1076,6.29,6.29,6.29,6.29,-0.06,3,6753
104/03/10,3532,6.29,6.30,6.29,6.30,0.01,9,22285
104/03/11,6972,6.15,6.15,6.14,6.14,-0.16,6,42934
104/03/12,8048,6.49,6.50,6.49,6.50,0.36,7,52239
104/03/13,18998,6.39,6.87,6.39,6.87,0.37,10,124964
104/03/16,2000,6.41,6.41,6.41,6.41,-0.46,1,12820
104/03/17,1,--,--,--,--,,1,6
104/03/18,2999,6.27,6.30,6.27,6.30,X,4,19063
104/03/19,6919,6.30,6.50,6.30,6.50,0.20,9,44442
104/03/20,8076,6.25,6.49,6.25,6.49,-0.01,10,50767
104/03/23,4995,--,--,--,--,,10,31714
104/03/24,118577,6.04,6.30,6.04,6.05,X,22,716647
104/03/25,16492,6.39,6.47,6.39,6.47,0.42,12,105661
104/03/26,62076,6.92,6.92,6.21,6.39,-0.08,17,427120
104/03/27,18634,6.00,6.50,6.00,6.50,0.11,13,117655
104/03/30,12592,6.39,6.62,6.39,6.62,0.12,10,83234
104/03/31,75942,6.62,7.07,6.50,6.50,-0.12,25,510811
104/04/01,72524,6.49,6.94,6.49,6.71,0.21,32,492216
104/04/02,43000,6.65,7.17,6.65,7.17,0.46,31,297016
104/04/07,42691,7.17,7.44,6.90,6.90,-0.27,14,306061
104/04/08,8459,6.63,7.00,6.55,6.55,-0.35,8,56448
104/04/09,5267,6.31,6.40,6.31,6.38,-0.17,5,33572
104/04/10,24614,6.19,6.82,6.19,6.82,0.44,16,163436
104/04/13,3000,7.29,7.29,6.51,7.26,0.44,3,21060
104/04/14,69605,7.49,7.49,6.77,6.78,-0.48,30,484501
104/04/15,68767,6.61,6.97,6.43,6.97,0.19,25,472074
104/04/16,62000,6.90,7.45,6.90,7.40,0.43,30,457759
104/04/17,37532,7.25,7.80,7.25,7.80,0.40,11,273350
104/04/20,115915,8.32,8.34,7.82,7.87,0.07,26,937732
104/04/21,129202,8.30,8.30,7.43,7.45,-0.42,18,1003131
104/04/22,53538,7.77,7.77,7.12,7.12,-0.33,21,384696
104/04/23,93201,7.06,7.08,7.00,7.00,-0.12,14,654572
104/04/24,2513,6.97,6.97,6.97,6.97,-0.03,4,17484
104/04/27,89799,6.97,6.97,6.56,6.60,-0.37,23,601635
104/04/28,29226,6.60,6.87,6.36,6.87,0.27,21,189738
104/04/29,5959,6.48,6.48,6.48,6.48,-0.39,7,38564
104/04/30,74538,6.77,6.93,6.53,6.92,0.44,21,515018
104/05/04,152261,7.10,7.40,6.81,6.96,0.04,32,1095745
104/05/05,21798,7.32,7.32,7.11,7.11,0.15,9,158049
