凌華            ,	6166
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,467638,73.80,74.90,73.60,74.90,0.20,328,34687685
104/01/06,354068,73.90,74.40,73.50,73.60,-1.30,256,26153632
104/01/07,164420,74.20,74.20,73.40,73.50,-0.10,144,12108411
104/01/08,306229,74.10,74.40,73.60,73.60,0.10,252,22668485
104/01/09,2091797,75.10,77.00,75.10,76.70,3.10,1396,159595963
104/01/12,752272,77.00,77.80,76.10,76.10,-0.60,562,57813506
104/01/13,441764,77.00,77.00,75.80,76.20,0.10,301,33685711
104/01/14,1918345,76.90,78.50,76.50,77.30,1.10,1240,149099861
104/01/15,685902,77.30,77.90,76.20,76.30,-1.00,482,52521052
104/01/16,1127041,76.50,76.60,74.10,74.10,-2.20,678,84642335
104/01/19,656450,74.60,75.10,74.40,74.70,0.60,413,49067515
104/01/20,573048,75.40,76.50,74.80,76.40,1.70,414,43590150
104/01/21,3514875,76.40,79.20,76.40,78.90,2.50,2118,275493450
104/01/22,2010824,80.00,80.80,79.00,79.10,0.20,1389,160779768
104/01/23,1162124,80.30,80.30,78.60,79.00,-0.10,834,92205596
104/01/26,774872,79.40,79.40,77.50,77.70,-1.30,505,60522851
104/01/27,998370,78.80,79.60,78.20,78.20,0.50,664,78714143
104/01/28,494574,77.50,78.20,77.50,78.00,-0.20,390,38522540
104/01/29,1878123,77.60,80.50,77.60,79.00,1.00,1410,149322517
104/01/30,1153959,79.90,80.00,77.80,78.00,-1.00,905,90526802
104/02/02,414770,78.80,78.80,76.90,78.00,,307,32152006
104/02/03,619001,78.10,79.30,77.50,77.80,-0.20,479,48371376
104/02/04,653308,78.00,79.10,78.00,78.20,0.40,516,51357324
104/02/05,416092,78.30,79.10,78.00,78.80,0.60,336,32711011
104/02/06,1810601,79.30,80.50,78.80,79.80,1.00,1226,144632055
104/02/09,3172824,80.50,83.00,79.80,81.90,2.10,2073,260162308
104/02/10,1312400,81.90,82.30,79.60,79.70,-2.20,901,105710075
104/02/11,1471693,80.90,82.50,80.20,80.80,1.10,1078,119651389
104/02/12,686600,81.20,81.20,80.00,80.10,-0.70,490,55194700
104/02/13,1408108,80.70,82.40,80.70,81.70,1.60,908,115085699
104/02/24,769143,82.80,82.90,81.10,82.20,0.50,569,63120348
104/02/25,1913602,82.50,84.30,81.60,83.80,1.60,1261,159234063
104/02/26,1335285,83.80,83.80,82.10,83.00,-0.80,1034,110450083
