力麗            ,	1444
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1356346,9.16,9.33,9.06,9.28,0.13,500,12561096
104/01/06,1050247,9.20,9.20,8.95,9.03,-0.25,393,9520803
104/01/07,516926,9.00,9.10,9.00,9.03,,345,4680153
104/01/08,1253527,9.12,9.29,9.05,9.08,0.05,389,11481917
104/01/09,629711,9.18,9.19,9.08,9.08,,261,5740525
104/01/12,518416,9.08,9.11,9.01,9.10,0.02,206,4701585
104/01/13,1183351,9.10,9.20,9.09,9.18,0.08,410,10823171
104/01/14,2131175,9.18,9.39,9.15,9.15,-0.03,607,19796610
104/01/15,337085,9.11,9.19,9.11,9.16,0.01,145,3083367
104/01/16,1232351,9.18,9.18,8.99,9.00,-0.16,424,11133609
104/01/19,863063,9.01,9.10,8.98,8.98,-0.02,250,7787845
104/01/20,383991,8.99,9.08,8.99,9.03,0.05,173,3461849
104/01/21,387905,9.10,9.11,8.98,9.06,0.03,217,3502474
104/01/22,1914144,9.10,9.24,9.10,9.19,0.13,488,17526710
104/01/23,5863615,9.29,9.80,9.16,9.51,0.32,1425,55980841
104/01/26,2277338,9.51,9.54,9.37,9.46,-0.05,631,21553457
104/01/27,796873,9.50,9.53,9.40,9.47,0.01,277,7545152
104/01/28,780738,9.40,9.48,9.40,9.45,-0.02,207,7381083
104/01/29,519786,9.40,9.49,9.36,9.46,0.01,165,4891695
104/01/30,560640,9.48,9.48,9.35,9.40,-0.06,157,5261221
104/02/02,1250814,9.40,9.45,9.12,9.24,-0.16,362,11555416
104/02/03,935585,9.20,9.35,9.18,9.26,0.02,256,8690380
104/02/04,1325308,9.48,9.48,9.37,9.38,0.12,460,12496254
104/02/05,2103742,9.43,9.56,9.43,9.49,0.11,661,19992524
104/02/06,1293291,9.52,9.56,9.40,9.49,,367,12257447
104/02/09,946356,9.50,9.50,9.37,9.50,0.01,231,8943966
104/02/10,2350995,9.60,9.70,9.53,9.56,0.06,722,22590923
104/02/11,720119,9.51,9.51,9.40,9.41,-0.15,300,6794824
104/02/12,347834,9.42,9.45,9.35,9.39,-0.02,157,3264931
104/02/13,480460,9.32,9.44,9.32,9.38,-0.01,208,4505390
104/02/24,1340891,9.49,9.49,9.29,9.30,-0.08,339,12517367
104/02/25,1258932,9.41,9.49,9.35,9.39,0.09,373,11851421
104/02/26,2664698,9.39,9.55,9.36,9.50,0.11,698,25289303
104/03/02,2352722,9.54,9.60,9.47,9.54,0.04,605,22397495
104/03/03,4337500,9.60,9.65,9.54,9.57,0.03,938,41612308
104/03/04,1141972,9.55,9.55,9.43,9.44,-0.13,349,10834222
104/03/05,1972716,9.45,9.63,9.44,9.50,0.06,441,18812787
104/03/06,1902024,9.50,9.52,9.40,9.41,-0.09,504,17957313
104/03/09,1625067,9.41,9.47,9.37,9.38,-0.03,532,15284251
104/03/10,1649921,9.39,9.42,9.28,9.30,-0.08,539,15429512
104/03/11,1657286,9.30,9.30,9.22,9.24,-0.06,703,15325784
104/03/12,697852,9.24,9.36,9.24,9.26,0.02,189,6476436
104/03/13,879626,9.28,9.31,9.22,9.26,,204,8148163
104/03/16,660523,9.25,9.30,9.22,9.27,0.01,215,6105119
104/03/17,2168977,9.27,9.43,9.27,9.40,0.13,608,20295481
104/03/18,1105331,9.34,9.41,9.31,9.41,0.01,401,10374687
104/03/19,1657910,9.43,9.43,9.26,9.40,-0.01,479,15473682
104/03/20,2081384,9.38,9.40,9.28,9.37,-0.03,443,19403840
104/03/23,1027003,9.32,9.34,9.29,9.30,-0.07,206,9555487
104/03/24,1003418,9.30,9.30,9.23,9.24,-0.06,205,9281126
104/03/25,1113875,9.29,9.30,9.19,9.20,-0.04,231,10265348
104/03/26,907421,9.18,9.25,9.15,9.15,-0.05,255,8338550
104/03/27,842039,9.16,9.23,9.16,9.18,0.03,275,7735098
104/03/30,2113438,9.18,9.30,9.12,9.29,0.11,576,19559608
104/03/31,1247004,9.29,9.29,9.13,9.20,-0.09,349,11472296
104/04/01,784958,9.20,9.28,9.16,9.28,0.08,238,7239580
104/04/02,1107058,9.30,9.30,9.27,9.27,-0.01,274,10284964
104/04/07,1948056,9.28,9.45,9.27,9.35,0.08,418,18270466
104/04/08,3157526,9.43,9.48,9.39,9.41,0.06,688,29770763
104/04/09,19572840,9.45,10.05,9.45,10.05,0.64,2677,195400695
104/04/10,10902409,10.10,10.20,9.77,9.83,-0.22,2282,108878942
104/04/13,3849907,9.90,9.97,9.80,9.83,,1023,38007508
104/04/14,2196215,9.83,9.93,9.72,9.86,0.03,643,21543948
104/04/15,7017160,9.86,10.10,9.80,9.90,0.04,2000,70107879
104/04/16,4395939,10.00,10.15,9.96,10.00,0.10,1040,44144906
104/04/17,9881057,10.10,10.45,10.00,10.25,0.25,2267,101529915
104/04/20,9247648,10.40,10.70,10.25,10.40,0.15,2279,96987205
104/04/21,5087933,10.45,10.50,9.90,10.05,-0.35,1139,51920330
104/04/22,1751852,10.05,10.15,10.00,10.15,0.10,516,17678401
104/04/23,3507185,10.15,10.45,10.15,10.15,,948,36003257
104/04/24,2613249,10.15,10.25,10.05,10.05,-0.10,745,26544590
104/04/27,2660190,10.15,10.35,10.15,10.25,0.20,928,27275209
104/04/28,3255807,10.30,10.45,10.25,10.35,0.10,927,33728258
104/04/29,16579699,10.45,11.00,10.40,10.85,0.50,3650,179500220
104/04/30,19598779,10.90,11.40,10.70,11.15,0.30,4581,219461083
