中砂            ,	1560
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,601500,65.50,65.90,65.10,65.90,0.40,516,39265200
104/01/06,927157,65.70,65.70,64.40,64.50,-1.40,645,60027605
104/01/07,478100,64.40,65.10,64.20,64.50,,353,30855500
104/01/08,773141,65.20,65.50,64.60,64.70,0.20,487,50271220
104/01/09,543207,65.50,65.50,64.20,64.40,-0.30,390,35062151
104/01/12,1266401,64.00,64.40,62.80,63.00,-1.40,967,80402384
104/01/13,952257,63.50,63.50,62.80,63.00,,708,60029419
104/01/14,1460522,62.80,63.30,61.20,62.20,-0.80,1077,90392572
104/01/15,805393,62.20,62.80,61.90,62.50,0.30,586,50269199
104/01/16,2646666,65.40,65.50,63.20,63.20,0.70,2013,170392523
104/01/19,928200,64.00,64.20,62.10,62.40,-0.80,696,58440136
104/01/20,360400,62.50,63.30,62.50,63.30,0.90,276,22684618
104/01/21,914000,63.00,63.40,62.30,62.40,-0.90,675,57179200
104/01/22,693050,62.60,63.20,62.60,62.70,0.30,425,43601050
104/01/23,807528,63.00,63.70,62.80,62.90,0.20,533,51001306
104/01/26,707060,62.90,63.00,62.10,62.50,-0.40,519,44064074
104/01/27,410457,62.50,63.20,62.50,62.70,0.20,315,25813845
104/01/28,275202,62.70,63.10,62.30,63.10,0.40,236,17288127
104/01/29,573351,62.90,64.10,62.70,63.80,0.70,440,36413198
104/01/30,618495,64.30,64.40,63.20,63.40,-0.40,491,39307282
104/02/02,632300,63.00,63.20,62.30,62.40,-1.00,430,39567208
104/02/03,329400,62.80,62.90,62.50,62.80,0.40,220,20639959
104/02/04,586351,63.50,63.50,62.80,63.00,0.20,428,36958105
104/02/05,330392,63.00,63.20,62.60,62.80,-0.20,238,20759392
104/02/06,296313,62.80,63.50,62.80,62.80,,237,18665381
104/02/09,364315,62.80,63.30,62.80,63.20,0.40,273,22992927
104/02/10,306100,63.20,63.20,62.50,62.50,-0.70,229,19217149
104/02/11,450207,62.80,63.20,62.60,62.80,0.30,343,28300482
104/02/12,213100,62.80,62.90,62.50,62.70,-0.10,171,13362580
104/02/13,855630,62.70,62.70,62.60,62.60,-0.10,466,53616201
104/02/24,1385660,64.70,64.70,63.60,64.20,1.60,962,88843266
104/02/25,5689751,64.30,68.60,64.30,68.60,4.40,3566,381981716
104/02/26,4893883,69.50,70.60,68.70,68.70,0.10,3043,339358710
104/03/02,2072346,69.30,69.30,67.50,68.60,-0.10,1378,141526833
104/03/03,1379200,69.30,69.30,67.90,68.60,,914,94443300
104/03/04,1807351,67.60,68.30,67.20,67.40,-1.20,1123,122444043
104/03/05,1854710,67.80,67.90,66.20,66.60,-0.80,1235,123958346
104/03/06,1646300,66.80,67.60,66.80,67.40,0.80,1126,110716349
104/03/09,1109110,67.30,67.30,66.50,66.70,-0.70,743,74027614
104/03/10,1282465,66.70,67.10,66.00,66.00,-0.70,889,85199106
104/03/11,1311066,66.00,68.00,65.50,67.10,1.10,1016,87656129
104/03/12,787514,67.20,67.60,66.90,67.00,-0.10,608,52929185
104/03/13,1141694,67.00,68.00,67.00,67.20,0.20,782,77093745
104/03/16,641800,67.20,67.70,66.90,66.90,-0.30,506,43089300
104/03/17,1456364,67.10,67.40,66.10,66.20,-0.70,940,96874995
104/03/18,1132392,66.20,67.50,66.20,67.00,0.80,739,75635864
104/03/19,1150250,67.80,67.80,67.20,67.50,0.50,891,77618024
104/03/20,1425484,67.50,68.50,67.10,68.20,0.70,949,96561649
104/03/23,1069637,68.30,68.70,67.80,67.80,-0.40,687,72828787
104/03/24,677001,68.10,68.10,67.40,67.70,-0.10,406,45841768
104/03/25,688010,67.70,68.10,67.00,67.20,-0.50,534,46299473
104/03/26,609200,66.80,67.50,66.50,67.10,-0.10,457,40807957
104/03/27,1198150,67.10,67.50,66.20,66.60,-0.50,864,79959760
104/03/30,317010,66.60,67.10,66.30,66.70,0.10,237,21128897
104/03/31,444141,67.00,67.20,66.60,66.70,,321,29688117
104/04/01,259985,66.60,67.00,66.50,66.80,0.10,188,17356835
104/04/02,541865,66.90,67.60,66.90,67.50,0.70,391,36514743
104/04/07,546707,67.50,67.80,67.20,67.80,0.30,395,36931776
104/04/08,380157,67.70,67.80,67.10,67.30,-0.50,291,25585943
104/04/09,1436512,67.30,68.70,67.30,67.60,0.30,967,97560210
104/04/10,1005150,67.80,67.90,66.10,66.70,-0.90,747,67031800
104/04/13,684407,66.80,67.20,66.20,66.30,-0.40,445,45527569
104/04/14,1262150,66.50,66.90,65.50,65.60,-0.70,757,83365945
104/04/15,329720,65.60,66.20,65.50,66.10,0.50,285,21739990
104/04/16,345278,66.20,66.50,65.70,65.90,-0.20,248,22777992
104/04/17,917200,65.90,65.90,64.40,64.90,-1.00,644,59624780
104/04/20,599463,64.70,64.70,63.40,64.00,-0.90,471,38262224
104/04/21,581200,64.00,64.50,62.70,63.30,-0.70,455,36792440
104/04/22,353180,63.30,64.10,63.30,63.80,0.50,262,22527909
104/04/23,505200,63.80,65.00,63.70,64.90,1.10,394,32596480
104/04/24,347124,65.20,65.50,64.50,64.60,-0.30,295,22518842
104/04/27,357690,65.40,65.40,64.80,65.10,0.50,269,23323216
104/04/28,217116,65.20,65.30,64.60,64.70,-0.40,172,14076778
104/04/29,363137,65.00,65.20,64.00,64.40,-0.30,270,23407336
104/04/30,462815,64.40,65.40,64.20,65.20,0.80,295,29990818
104/05/04,266350,66.00,66.00,64.70,64.70,-0.50,184,17327720
104/05/05,263150,64.70,64.70,64.00,64.60,-0.10,182,16940190
104/05/06,262508,64.40,65.50,64.00,65.10,0.50,234,17044120
104/05/07,183999,65.10,65.10,64.30,64.50,-0.60,159,11894233
104/05/08,233110,64.50,64.80,64.30,64.40,-0.10,172,15026450
104/05/11,425202,66.00,66.00,63.60,64.10,-0.30,307,27277430
104/05/12,379236,64.20,64.30,63.10,63.50,-0.60,280,24051030
104/05/13,284672,63.50,64.10,63.20,63.80,0.30,233,18139408
104/05/14,391529,63.80,64.90,63.80,64.50,0.70,310,25173371
104/05/15,243050,64.80,65.00,64.00,64.20,-0.30,188,15676159
104/05/18,249373,64.20,64.60,64.00,64.40,0.20,199,16024107
104/05/19,410108,64.50,65.30,64.10,64.60,0.20,265,26615998
104/05/20,288100,64.60,65.10,64.60,64.80,0.20,213,18675800
104/05/21,208156,64.50,64.80,64.20,64.30,-0.50,147,13403240
104/05/22,315207,64.30,65.00,64.30,64.70,0.40,206,20410255
104/05/25,244001,64.70,65.10,64.60,64.60,-0.10,173,15834265
104/05/26,216603,65.00,65.00,64.30,64.50,-0.10,183,14009073
104/05/27,289124,64.30,64.70,63.00,63.80,-0.70,243,18446058
104/05/28,275833,64.10,64.50,63.70,64.30,0.50,217,17694776
104/05/29,300000,64.30,64.30,63.70,64.00,-0.30,232,19173200
