台灣大          ,	3045
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5265053,103.50,104.50,102.00,104.00,-0.50,1932,546514480
104/01/06,7120219,104.00,104.00,101.50,101.50,-2.50,2341,729023422
104/01/07,5099259,100.50,101.50,100.00,100.50,-1.00,2481,513843849
104/01/08,4180576,101.50,104.50,100.50,104.50,4.00,1945,431867914
104/01/09,3491326,104.50,106.00,104.50,105.50,1.00,2031,367749730
104/01/12,5539175,105.00,110.00,104.50,108.00,2.50,2621,597417801
104/01/13,9760765,108.50,113.00,108.00,110.50,2.50,4577,1081659254
104/01/14,7668427,108.50,110.50,106.50,108.00,-2.50,3656,828608295
104/01/15,6723323,107.00,107.50,104.00,105.50,-2.50,3248,708654787
104/01/16,4663010,105.00,108.00,105.00,108.00,2.50,2722,495828570
104/01/19,4216319,108.50,108.50,107.00,108.00,,1426,453596284
104/01/20,3167056,106.50,107.50,106.00,106.00,-2.00,1558,336879436
104/01/21,9386416,106.00,108.00,105.50,108.00,2.00,2149,1011335981
104/01/22,2992772,106.50,108.00,106.50,108.00,,1281,321861664
104/01/23,4346782,108.00,108.50,107.00,108.00,,2285,468125490
104/01/26,3325611,107.00,108.00,107.00,108.00,,1709,357066904
104/01/27,2879538,108.00,108.00,107.50,108.00,,1064,310584279
104/01/28,3255711,107.00,108.50,107.00,108.50,0.50,1948,350723278
104/01/29,2734700,108.00,108.50,107.00,107.50,-1.00,1835,294439515
104/01/30,5669653,106.50,107.00,104.00,104.00,-3.50,2171,596311912
104/02/02,5070535,104.00,106.50,103.50,106.00,2.00,2249,532966520
104/02/03,5206605,104.50,105.50,104.00,104.50,-1.50,2033,546444213
104/02/04,5935672,104.50,106.00,104.00,105.00,0.50,1966,622516217
104/02/05,4247176,104.50,106.50,104.00,106.50,1.50,1530,450038656
104/02/06,2811688,105.50,107.00,105.00,107.00,0.50,1460,299027394
104/02/09,3164674,107.00,107.50,106.00,107.00,,1888,338642118
104/02/10,4004695,106.00,107.00,106.00,107.00,,1698,426737513
104/02/11,2934601,107.50,108.00,106.00,107.50,0.50,1537,314925307
104/02/12,2855911,107.00,107.50,106.50,107.00,-0.50,1399,305350057
104/02/13,4328715,106.50,107.50,106.00,107.50,0.50,2336,462825925
104/02/24,4647102,108.50,109.00,108.00,109.00,1.50,2880,504664553
104/02/25,5057860,110.00,110.50,109.00,110.50,1.50,2452,554930853
104/02/26,6751176,110.50,110.50,107.50,107.50,-3.00,1917,731616172
104/03/02,4597630,108.00,110.00,107.50,110.00,2.50,2621,501611170
104/03/03,3342643,110.50,110.50,109.00,110.00,,2109,366693198
104/03/04,2382538,110.00,110.00,108.50,109.00,-1.00,1336,260349142
104/03/05,3279452,110.00,110.00,108.00,108.50,-0.50,1572,357128316
104/03/06,3078155,109.00,109.00,107.00,108.00,-0.50,1658,331300085
104/03/09,2483472,107.00,108.00,106.00,106.00,-2.00,1045,265193032
104/03/10,3778141,106.00,109.00,105.50,108.50,2.50,1781,405993228
104/03/11,4295044,107.00,110.00,107.00,108.50,,2386,466315252
104/03/12,2920540,108.50,109.00,107.00,108.50,,1526,315495320
104/03/13,3460499,108.00,110.00,108.00,110.00,1.50,1671,377834891
104/03/16,2606533,108.50,110.00,108.00,108.00,-2.00,1313,283188064
104/03/17,3373489,108.50,110.00,108.00,109.50,1.50,1685,367756301
104/03/18,3748995,108.50,109.50,108.00,108.50,-1.00,2057,407960452
104/03/19,5011260,109.50,111.00,109.00,109.50,1.00,1911,550550840
104/03/20,2990384,109.50,111.50,109.50,111.50,2.00,1450,331249419
