創見            ,	2451
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,304300,98.70,99.40,98.00,98.50,-0.20,237,29992878
104/01/06,417891,98.00,98.90,98.00,98.10,-0.40,369,41130170
104/01/07,214413,98.00,98.80,97.70,98.10,,189,21056514
104/01/08,241410,98.80,99.40,98.30,98.40,0.30,187,23814738
104/01/09,123400,99.10,99.40,98.30,98.50,0.10,105,12181300
104/01/12,196695,98.20,99.40,98.10,98.90,0.40,192,19454534
104/01/13,383960,98.90,99.40,98.60,99.40,0.50,357,38026142
104/01/14,590084,99.20,99.60,98.40,98.70,-0.70,522,58467838
104/01/15,210200,99.30,99.60,98.70,99.20,0.50,189,20864298
104/01/16,333253,99.20,99.60,98.60,99.40,0.20,307,32992920
104/01/19,225344,99.40,99.90,99.40,99.90,0.50,205,22478394
104/01/20,950383,99.90,104.00,99.60,102.50,2.60,594,96701554
104/01/21,375593,103.00,103.00,101.50,102.50,,299,38430779
104/01/22,1012587,102.50,105.00,102.00,105.00,2.50,603,105487838
104/01/23,1044298,105.00,106.00,102.00,103.00,-2.00,510,108160543
104/01/26,559217,103.50,104.00,101.50,102.00,-1.00,331,57156134
104/01/27,556800,103.00,103.50,101.50,102.50,0.50,264,57046200
104/01/28,1066040,101.50,103.00,100.50,101.50,-1.00,316,108195160
104/01/29,645246,101.50,102.50,101.00,102.50,1.00,298,65732714
104/01/30,923114,103.00,103.00,100.50,100.50,-2.00,423,93539514
104/02/02,503559,100.50,102.00,100.00,102.00,1.50,335,51034737
104/02/03,496982,103.00,104.00,101.50,103.50,1.50,331,51256146
104/02/04,308715,104.00,104.00,103.00,103.00,-0.50,247,31926145
104/02/05,297488,103.00,104.00,102.50,104.00,1.00,178,30831264
104/02/06,272999,103.50,105.00,103.50,105.00,1.00,242,28441696
104/02/09,199884,104.50,104.50,102.50,103.00,-2.00,175,20625108
104/02/10,391925,103.00,103.00,102.00,102.50,-0.50,302,40113311
104/02/11,560415,102.50,103.50,100.50,102.00,-0.50,388,57031122
104/02/12,576541,101.00,102.50,100.50,101.50,-0.50,299,58380410
104/02/13,186806,101.50,102.50,101.50,102.00,0.50,149,19039906
104/02/24,492908,103.00,104.50,102.00,104.00,2.00,361,51080973
104/02/25,289585,104.00,104.00,103.00,103.50,-0.50,220,30010255
104/02/26,305290,103.00,104.00,102.50,103.50,,155,31584370
104/03/02,412887,104.50,104.50,103.00,104.00,0.50,352,42758304
104/03/03,1654962,104.00,110.00,103.50,108.00,4.00,874,177797913
104/03/04,523431,108.00,108.50,106.50,108.00,,380,56282331
104/03/05,275320,107.00,108.00,107.00,107.00,-1.00,243,29552240
104/03/06,1952907,107.00,114.00,106.00,111.00,4.00,1149,216939215
104/03/09,416292,109.50,110.00,108.00,109.00,-2.00,336,45347828
104/03/10,1597306,108.00,114.50,107.00,109.00,,842,177768699
104/03/11,470324,107.50,108.50,107.00,107.00,-2.00,365,50617168
104/03/12,484634,108.00,108.00,106.50,107.50,0.50,335,52012338
104/03/13,1462187,110.00,111.50,107.00,108.00,0.50,769,158949696
104/03/16,2848226,112.00,113.00,108.50,109.50,1.50,1597,314344860
104/03/17,1068719,110.50,111.50,109.00,110.00,0.50,753,117879809
104/03/18,1301992,111.50,111.50,109.50,109.50,-0.50,904,143684112
104/03/19,1629617,110.00,111.00,109.00,109.00,-0.50,1119,179286059
104/03/20,2501901,109.00,110.50,107.50,108.50,-0.50,1874,270637253
104/03/23,957034,109.00,110.00,108.50,110.00,1.50,773,104799706
104/03/24,1105626,111.00,111.00,108.50,110.00,,704,121300860
104/03/25,2955611,110.00,115.50,110.00,111.00,1.00,1551,332673321
104/03/26,1080718,109.00,111.50,109.00,111.00,,784,119074336
104/03/27,936413,111.00,111.00,108.50,110.00,-1.00,562,102764220
104/03/30,487517,111.00,111.50,109.50,109.50,-0.50,289,53722404
104/03/31,591980,110.50,111.00,110.00,111.00,1.50,465,65415280
104/04/01,497739,111.00,111.00,109.50,110.00,-1.00,396,54876029
104/04/02,909016,111.00,112.00,110.50,112.00,2.00,669,101020792
104/04/07,753005,113.00,113.00,112.00,112.00,,536,84785565
104/04/08,5441061,115.00,119.50,115.00,119.50,7.50,2673,637723276
104/04/09,2477451,120.50,121.50,114.50,115.50,-4.00,1641,291248767
104/04/10,1473523,115.50,117.50,115.00,116.50,1.00,902,171002927
104/04/13,456353,116.50,117.00,115.50,117.00,0.50,375,53187301
104/04/14,1578505,118.00,120.00,117.50,119.50,2.50,986,188107843
104/04/15,1222226,120.00,120.50,117.00,118.00,-1.50,817,144576503
104/04/16,790524,118.00,119.50,117.00,118.00,,510,93591332
104/04/17,1258175,117.00,117.50,113.00,116.00,-2.00,716,144664475
104/04/20,771592,116.00,116.50,113.00,115.00,-1.00,476,88450172
104/04/21,719804,116.50,117.00,114.50,115.50,0.50,488,83311360
104/04/22,1172128,117.00,118.50,116.50,118.50,3.00,869,137809604
104/04/23,1362331,119.00,121.00,118.50,119.00,0.50,966,163149889
