樺漢            ,	6414
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,190196,238.50,238.50,235.50,236.50,-1.50,164,44913853
104/01/06,232000,235.00,241.00,233.00,236.50,,217,55021000
104/01/07,1994654,244.50,253.00,238.50,253.00,16.50,1424,495168975
104/01/08,887724,255.00,257.00,249.00,249.00,-4.00,738,224391552
104/01/09,1401969,253.00,264.00,247.50,260.00,11.00,1143,359556449
104/01/12,1455889,262.00,274.50,258.00,260.00,,1201,386356083
104/01/13,554308,263.00,264.00,257.00,260.00,,493,144399697
104/01/14,686392,264.00,267.00,260.00,260.00,,558,180581204
104/01/15,724093,259.00,262.50,251.50,255.00,-5.00,571,185055645
104/01/16,454718,257.00,258.00,251.00,251.00,-4.00,392,115426000
104/01/19,459553,251.00,253.00,243.50,243.50,-7.50,379,113614485
104/01/20,687302,244.00,257.50,244.00,255.00,11.50,589,172226406
104/01/21,354119,255.00,256.00,249.00,252.00,-3.00,306,89421166
104/01/22,563112,254.00,260.00,252.00,253.00,1.00,455,144076060
104/01/23,303145,255.50,257.00,252.00,253.00,,244,76945185
104/01/26,180115,251.00,256.50,250.00,252.00,-1.00,159,45552537
104/01/27,222600,255.00,256.00,251.50,252.00,,182,56312800
104/01/28,477626,253.00,257.00,252.50,254.00,2.00,402,121656504
104/01/29,1158058,256.00,264.00,254.50,258.00,4.00,926,301008464
104/01/30,320450,258.50,260.00,256.50,259.00,1.00,296,82857374
104/02/02,323301,262.00,262.00,254.00,254.00,-5.00,277,83045255
104/02/03,523223,256.00,256.50,250.00,251.00,-3.00,407,131937642
104/02/04,1537966,254.50,254.50,237.00,239.00,-12.00,1261,374548670
104/02/05,667061,239.00,245.00,239.00,241.00,2.00,611,161828475
104/02/06,1043480,241.50,242.00,229.00,229.50,-11.50,914,242885780
104/02/09,1000658,234.00,245.50,233.00,245.50,16.00,765,240913538
104/02/10,1237722,250.00,256.00,248.00,255.00,9.50,1055,314074054
104/02/11,908887,260.00,262.00,253.50,255.00,,778,234620072
104/02/12,380290,255.00,256.50,250.00,256.50,1.50,318,96592383
104/02/13,457160,259.00,260.50,256.50,256.50,,371,118105960
104/02/24,685668,260.50,266.00,259.00,263.50,7.00,622,180438016
104/02/25,548610,265.50,265.50,258.00,262.00,-1.50,444,144151513
104/02/26,186300,262.50,264.00,260.50,262.00,,162,48779600
104/03/02,218520,263.00,266.00,262.00,262.00,,179,57669720
104/03/03,291456,265.00,265.00,254.50,255.00,-7.00,249,74877060
104/03/04,380055,253.00,263.00,253.00,257.00,2.00,310,98388855
104/03/05,421301,258.50,264.50,253.50,264.00,7.00,368,109600765
104/03/06,340300,263.00,264.00,259.50,261.50,-2.50,293,88862500
104/03/09,90200,261.00,261.00,257.50,258.50,-3.00,83,23357000
104/03/10,172207,260.50,261.00,256.00,260.50,2.00,157,44609320
104/03/11,134690,257.00,258.50,255.00,255.00,-5.50,119,34556330
104/03/12,413428,258.00,258.50,251.50,255.00,,327,105238424
104/03/13,448530,255.50,262.50,255.50,259.50,4.50,385,116333800
104/03/16,966783,260.00,273.00,258.00,273.00,13.50,830,257963476
104/03/17,1637987,275.00,283.50,273.00,276.00,3.00,1329,455641412
104/03/18,726576,276.00,282.00,275.00,282.00,6.00,607,203119175
104/03/19,1178185,284.00,296.00,284.00,295.50,13.50,993,341962390
104/03/20,843628,293.50,295.00,287.50,292.00,-3.50,684,245329442
104/03/23,886495,292.00,302.00,292.00,297.50,5.50,709,264510260
104/03/24,586048,298.00,299.50,283.50,289.00,-8.50,497,169749441
104/03/25,633287,289.00,289.50,277.00,279.00,-10.00,496,178240147
104/03/26,717100,276.50,286.00,271.00,281.00,2.00,600,199933800
104/03/27,837159,281.00,286.50,272.00,278.50,-2.50,708,233278702
104/03/30,470670,282.50,285.00,276.50,282.00,3.50,427,132351432
104/03/31,422591,285.00,288.00,283.50,284.50,2.50,377,120757935
