永信            ,	3705
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,275170,54.80,55.00,54.50,55.00,0.20,210,15071550
104/01/06,212159,55.00,55.00,54.40,54.60,-0.40,162,11594845
104/01/07,161633,55.00,55.10,54.80,54.90,0.30,126,8879815
104/01/08,348149,55.10,55.60,54.70,55.50,0.60,259,19165038
104/01/09,385285,55.50,55.70,55.10,55.20,-0.30,247,21335030
104/01/12,291090,55.30,55.50,55.00,55.00,-0.20,161,16077550
104/01/13,284261,54.80,55.10,54.60,54.70,-0.30,206,15575600
104/01/14,358535,54.90,54.90,54.30,54.40,-0.30,247,19532856
104/01/15,215002,54.60,54.60,54.10,54.20,-0.20,170,11665409
104/01/16,290565,54.20,54.20,53.60,53.70,-0.50,243,15646110
104/01/19,173052,53.80,54.10,53.50,53.60,-0.10,132,9295908
104/01/20,141102,53.60,53.90,53.60,53.70,0.10,100,7584228
104/01/21,255400,53.70,54.10,53.70,54.00,0.30,189,13755899
104/01/22,216003,54.00,54.50,53.80,54.30,0.30,133,11660668
104/01/23,293100,54.40,54.40,53.80,54.40,0.10,182,15858038
104/01/26,74223,53.80,54.30,53.80,54.00,-0.40,55,4015006
104/01/27,438486,54.10,54.30,53.60,53.80,-0.20,350,23671844
104/01/28,278830,53.50,54.10,53.50,54.10,0.30,232,14982634
104/01/29,184090,54.00,54.00,53.60,53.80,-0.30,144,9889132
104/01/30,136251,53.80,54.00,53.60,53.80,,103,7324354
104/02/02,222291,53.80,54.00,53.50,53.50,-0.30,159,11912023
104/02/03,394400,53.60,53.80,53.30,53.40,-0.10,262,21091698
104/02/04,182003,53.40,53.70,53.40,53.40,,165,9739862
104/02/05,227405,53.60,53.90,53.40,53.90,0.50,161,12201227
104/02/06,402832,54.00,54.40,53.50,53.90,,253,21779828
104/02/09,142472,54.00,54.10,53.70,54.10,0.20,117,7678438
104/02/10,170255,54.10,54.20,53.80,54.00,-0.10,151,9189990
