長虹            ,	5534
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,344897,68.50,68.60,67.70,67.80,,289,23459912
104/01/06,400471,67.30,67.50,66.80,67.20,-0.60,289,26869590
104/01/07,201495,67.00,67.90,67.00,67.20,,177,13574361
104/01/08,344596,67.90,67.90,67.20,67.60,0.40,233,23299686
104/01/09,261139,68.20,68.20,67.70,67.70,0.10,210,17743752
104/01/12,349435,67.90,68.20,67.70,67.80,0.10,248,23725487
104/01/13,326029,67.80,68.20,67.80,68.10,0.30,272,22167463
104/01/14,865225,68.50,68.50,67.40,67.50,-0.60,246,58553536
104/01/15,409950,67.80,67.80,67.20,67.60,0.10,234,27666922
104/01/16,772758,67.60,67.60,67.00,67.20,-0.40,419,51954535
104/01/19,1296085,67.00,67.00,63.30,64.70,-2.50,817,83462603
104/01/20,598842,64.70,65.20,64.00,64.90,0.20,367,38801730
104/01/21,420909,64.90,64.90,64.30,64.60,-0.30,235,27130715
104/01/22,387261,64.60,65.60,64.60,65.10,0.50,194,25204535
104/01/23,425193,65.40,65.60,65.00,65.20,0.10,273,27729845
104/01/26,566845,65.50,65.50,63.80,64.70,-0.50,328,36479467
104/01/27,336084,64.70,65.20,64.10,65.20,0.50,229,21767460
104/01/28,500645,65.00,65.90,64.50,65.30,0.10,384,32763812
104/01/29,308107,65.30,65.30,64.70,64.70,-0.60,247,19984519
104/01/30,300306,65.10,65.50,64.70,64.70,,202,19500595
104/02/02,287962,64.70,64.70,64.00,64.10,-0.60,241,18512561
104/02/03,397253,64.10,64.30,63.60,63.60,-0.50,334,25378385
104/02/04,832206,64.00,64.00,62.10,62.40,-1.20,647,52138372
104/02/05,315265,62.40,62.70,62.10,62.40,,218,19678995
104/02/06,292503,62.40,62.90,62.40,62.80,0.40,263,18334685
104/02/09,256807,62.70,62.70,62.10,62.30,-0.50,203,15992535
104/02/10,511230,62.20,62.30,61.30,61.60,-0.70,376,31626160
104/02/11,235211,62.00,62.50,61.80,61.90,0.30,193,14592947
104/02/12,277100,62.00,62.30,61.40,62.00,0.10,230,17131030
104/02/13,2187027,62.40,66.30,62.40,66.30,4.30,1408,143091769
104/02/24,1089613,66.70,67.30,65.30,65.30,-1.00,779,71829146
104/02/25,613725,65.00,65.60,64.50,65.40,0.10,456,40045454
104/02/26,439164,65.40,65.40,64.10,65.00,-0.40,321,28353960
104/03/02,447898,64.80,64.90,64.10,64.10,-0.90,322,28798920
104/03/03,361285,64.10,64.50,63.00,63.40,-0.70,323,22909693
104/03/04,244923,63.50,63.60,63.00,63.30,-0.10,203,15499908
104/03/05,331561,63.20,63.20,62.90,62.90,-0.40,264,20895243
104/03/06,234595,62.90,63.30,62.70,63.00,0.10,219,14761385
104/03/09,311684,63.00,63.70,62.60,62.70,-0.30,236,19607515
104/03/10,187563,62.80,63.00,62.60,62.70,,199,11780691
104/03/11,444170,63.00,63.50,62.20,62.20,-0.50,341,27864093
104/03/12,641051,62.60,63.70,62.50,63.40,1.20,472,40624811
104/03/13,275298,63.40,63.90,63.30,63.80,0.40,218,17524051
104/03/16,273588,64.00,64.20,63.60,64.00,0.20,251,17496732
104/03/17,231835,64.10,64.50,63.70,63.80,-0.20,192,14849502
104/03/18,247671,64.30,64.30,63.50,63.90,0.10,194,15789774
104/03/19,365179,64.40,64.50,64.00,64.30,0.40,288,23447704
104/03/20,523693,64.50,64.60,64.00,64.50,0.20,385,33698093
104/03/23,483321,64.50,64.50,63.10,63.40,-1.10,405,30758175
104/03/24,388832,63.30,64.00,62.90,63.50,0.10,361,24679348
104/03/25,582022,63.50,64.70,63.50,64.30,0.80,429,37428716
104/03/26,373467,64.50,64.80,64.30,64.50,0.20,292,24087117
104/03/27,319700,64.50,64.60,63.60,64.30,-0.20,239,20466428
104/03/30,226172,64.20,64.20,63.60,63.60,-0.70,179,14443908
104/03/31,483759,63.90,64.30,63.30,63.40,-0.20,411,30794976
104/04/01,437900,63.60,63.70,62.60,62.60,-0.80,372,27556267
104/04/02,465350,62.40,63.00,61.80,63.00,0.40,356,29088047
104/04/07,406972,63.00,63.50,62.60,63.50,0.50,296,25639618
104/04/08,1163515,63.80,64.90,63.50,64.90,1.40,895,75161818
104/04/09,559417,65.40,65.50,64.70,65.10,0.20,413,36470885
104/04/10,372150,65.20,65.80,64.60,64.80,-0.30,297,24224250
104/04/13,874466,65.00,67.00,65.00,66.80,2.00,626,57729835
104/04/14,948279,67.10,67.70,66.40,67.10,0.30,626,63686193
104/04/15,587741,67.10,67.50,66.60,66.70,-0.40,438,39364896
104/04/16,362960,67.30,67.30,66.70,66.90,0.20,305,24316618
104/04/17,610446,67.20,67.50,66.70,67.20,0.30,428,41020791
104/04/20,333299,67.00,67.00,66.00,66.10,-1.10,249,22138131
104/04/21,403060,67.10,67.50,66.20,66.80,0.70,299,26940695
104/04/22,332150,67.00,67.00,66.10,66.50,-0.30,247,22092571
104/04/23,565323,67.00,67.20,66.40,66.80,0.30,421,37705741
104/04/24,929194,67.00,67.90,66.80,67.90,1.10,676,62563363
104/04/27,1528124,68.30,70.00,67.90,69.80,1.90,998,105827196
104/04/28,1475530,70.00,70.80,69.70,70.30,0.50,950,103847600
104/04/29,955537,70.80,71.10,69.00,69.90,-0.40,702,67044232
104/04/30,862348,70.20,70.60,69.60,69.90,,437,60421046
104/05/04,510152,70.00,70.10,69.50,69.50,-0.40,340,35600559
104/05/05,436380,69.50,69.90,69.50,69.60,0.10,321,30420645
104/05/06,710033,69.30,69.60,69.00,69.00,-0.60,567,49122977
104/05/07,571092,69.20,69.30,68.10,68.40,-0.60,385,39198102
104/05/08,547998,68.00,68.60,67.50,68.00,-0.40,381,37205358
104/05/11,540555,68.00,68.00,66.80,67.10,-0.90,414,36316449
104/05/12,515344,67.10,67.80,67.10,67.50,0.40,403,34683349
104/05/13,413590,67.90,67.90,67.30,67.40,-0.10,267,27906922
104/05/14,738450,67.50,67.70,66.80,66.80,-0.60,547,49529195
104/05/15,275684,67.00,67.00,66.60,66.70,-0.10,223,18395789
104/05/18,474344,66.70,66.90,66.50,66.80,0.10,315,31629577
104/05/19,925152,66.80,67.80,66.70,67.00,0.20,524,61961958
104/05/20,834980,66.90,67.00,66.50,66.60,-0.40,654,55703360
104/05/21,406900,66.50,66.50,66.00,66.10,-0.50,331,26931108
104/05/22,301809,66.10,67.30,66.10,66.10,,248,20047949
104/05/25,360912,66.10,66.60,65.30,66.60,0.50,287,23851634
104/05/26,331536,67.20,67.20,66.10,66.40,-0.20,259,22036597
