台榮            ,	1220
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,105100,10.40,10.45,10.35,10.40,-0.05,37,1092329
104/01/06,149001,10.40,10.40,10.20,10.30,-0.10,59,1534910
104/01/07,179001,10.30,10.50,10.30,10.40,0.10,50,1864260
104/01/08,101001,10.50,10.50,10.35,10.40,,25,1052660
104/01/09,502000,10.50,10.80,10.45,10.60,0.20,127,5310650
104/01/12,247000,10.60,10.65,10.40,10.55,-0.05,70,2601750
104/01/13,161840,10.55,10.55,10.40,10.50,-0.05,61,1692232
104/01/14,76005,10.50,10.50,10.40,10.50,,45,794950
104/01/15,104000,10.50,10.50,10.40,10.40,-0.10,40,1086150
104/01/16,180840,10.45,10.45,10.30,10.35,-0.05,55,1873651
104/01/19,192005,10.40,10.40,10.25,10.30,-0.05,39,1976250
104/01/20,26001,10.35,10.40,10.30,10.40,0.10,19,269060
104/01/21,94001,10.40,10.40,10.30,10.35,-0.05,35,972010
104/01/22,61001,10.40,10.55,10.35,10.40,0.05,22,633860
104/01/23,45012,10.40,10.45,10.35,10.35,-0.05,26,467121
104/01/26,52127,10.40,10.70,10.35,10.70,0.35,30,550291
104/01/27,139180,10.45,10.70,10.35,10.45,-0.25,68,1452668
104/01/28,46006,10.20,10.45,10.20,10.40,-0.05,29,473860
104/01/29,30004,10.40,10.45,10.35,10.45,0.05,15,311990
104/01/30,26001,10.45,10.45,10.40,10.45,,17,271560
104/02/02,15011,10.45,10.45,10.40,10.40,-0.05,19,156360
104/02/03,48819,10.40,10.45,10.40,10.45,0.05,28,508866
104/02/04,65000,10.45,10.50,10.45,10.45,,28,679900
104/02/05,14000,10.50,10.50,10.40,10.45,,8,145750
104/02/06,70018,10.50,10.55,10.45,10.45,,38,734135
104/02/09,19004,10.45,10.50,10.45,10.45,,14,198690
104/02/10,31001,10.45,10.50,10.45,10.45,,24,324360
104/02/11,75001,10.40,10.45,10.35,10.45,,33,780260
104/02/12,26010,10.45,10.45,10.35,10.45,,24,271400
104/02/13,47003,10.45,10.45,10.35,10.45,,19,489130
104/02/24,66007,10.50,10.55,10.45,10.45,,34,691820
104/02/25,43009,10.45,10.50,10.45,10.45,,20,449490
104/02/26,40927,10.45,10.50,10.45,10.50,0.05,26,428837
104/03/02,51012,10.55,10.55,10.45,10.45,-0.05,34,534820
104/03/03,33003,10.55,10.55,10.45,10.50,0.05,22,346480
104/03/04,46196,10.50,10.55,10.45,10.50,,39,484341
104/03/05,29002,10.50,10.50,10.45,10.50,,12,304170
104/03/06,50005,10.50,10.55,10.50,10.55,0.05,28,525900
104/03/09,61726,10.55,10.75,10.55,10.70,0.15,53,656036
104/03/10,52210,10.70,10.70,10.60,10.60,-0.10,35,554712
104/03/11,83267,10.60,10.65,10.40,10.60,,55,877349
104/03/12,106050,10.60,10.70,10.60,10.70,0.10,40,1131277
104/03/13,80007,10.70,10.75,10.65,10.70,,41,855520
104/03/16,51315,10.70,10.70,10.55,10.70,,29,544085
104/03/17,155184,10.70,10.90,10.60,10.75,0.05,64,1671162
104/03/18,117746,10.75,10.80,10.70,10.75,,58,1266522
104/03/19,221007,10.80,11.00,10.75,10.90,0.15,85,2403970
104/03/20,343914,10.90,11.15,10.85,10.95,0.05,123,3774556
104/03/23,298024,10.85,10.90,10.60,10.80,-0.15,104,3200401
104/03/24,88007,10.80,10.80,10.70,10.75,-0.05,35,944820
104/03/25,80060,10.70,10.80,10.60,10.75,,47,857234
104/03/26,48008,10.75,10.75,10.65,10.75,,36,513530
104/03/27,73010,10.75,10.75,10.60,10.75,,53,780300
104/03/30,120382,10.75,10.80,10.60,10.80,0.05,67,1287063
104/03/31,107008,10.90,10.95,10.75,10.80,,50,1158180
104/04/01,139003,10.80,10.80,10.65,10.75,-0.05,44,1489780
104/04/02,80008,10.75,10.85,10.65,10.75,,29,856632
104/04/07,3054029,10.75,10.75,10.60,10.60,-0.15,30,32376298
104/04/08,96013,10.65,10.80,10.65,10.70,0.10,45,1025934
104/04/09,35004,10.70,10.70,10.65,10.70,,19,373890
104/04/10,55030,10.75,10.90,10.65,10.85,0.15,26,593728
104/04/13,194014,10.60,10.90,10.60,10.85,,46,2097345
104/04/14,42004,10.85,10.90,10.70,10.85,,25,453590
104/04/15,113010,10.85,10.90,10.75,10.85,,43,1224601
104/04/16,189002,10.85,11.00,10.80,10.85,,44,2058120
104/04/17,294004,10.85,10.85,10.65,10.65,-0.20,76,3169090
104/04/20,33019,10.65,10.80,10.65,10.70,0.05,23,353550
104/04/21,102581,10.70,10.90,10.70,10.80,0.10,19,1116245
104/04/22,25001,10.80,10.90,10.70,10.80,,19,270310
104/04/23,32334,10.80,10.85,10.75,10.80,,21,349339
104/04/24,50000,10.80,10.85,10.75,10.85,0.05,40,541200
104/04/27,58000,10.85,10.90,10.75,10.85,,32,629100
104/04/28,243231,10.85,10.85,10.75,10.85,,39,2637692
104/04/29,95071,10.90,10.90,10.75,10.85,,56,1030616
104/04/30,66004,10.90,10.90,10.75,10.90,0.05,46,715643
104/05/04,149209,10.90,10.90,10.90,10.90,,17,1626354
104/05/05,47000,10.90,10.90,10.75,10.80,-0.10,24,507750
104/05/06,32828,10.80,10.90,10.80,10.85,0.05,26,356241
104/05/07,102300,10.85,10.90,10.60,10.75,-0.10,54,1097824
104/05/08,99497,10.75,10.75,10.55,10.65,-0.10,39,1057468
104/05/11,87007,10.65,10.70,10.60,10.70,0.05,44,927522
104/05/12,29004,10.70,10.80,10.70,10.75,0.05,27,311341
104/05/13,20011,10.75,10.80,10.70,10.80,0.05,13,215068
104/05/14,25022,10.70,10.85,10.70,10.85,0.05,16,268937
104/05/15,58230,10.70,10.75,10.60,10.75,-0.10,25,621659
104/05/18,292016,10.70,10.80,10.55,10.65,-0.10,47,3133311
104/05/19,44453,10.70,10.75,10.60,10.70,0.05,41,472990
104/05/20,51012,10.70,10.70,10.55,10.65,-0.05,24,543477
104/05/21,68230,10.65,10.75,10.45,10.55,-0.10,43,718214
104/05/22,36625,10.55,10.60,10.50,10.55,,25,385561
104/05/25,82010,10.55,10.65,10.35,10.55,,57,858205
104/05/26,47000,10.50,10.55,10.40,10.50,-0.05,28,491750
104/05/27,25002,10.50,10.60,10.50,10.55,0.05,23,263720
104/05/28,24011,10.55,10.60,10.45,10.55,,15,253165
104/05/29,28002,10.55,10.60,10.45,10.45,-0.10,14,294320
104/06/01,19011,10.45,10.60,10.45,10.60,0.15,13,200165
104/06/02,27043,10.60,10.60,10.45,10.60,,22,285348
104/06/03,41399,10.60,10.60,10.45,10.50,-0.10,30,434649
104/06/04,85000,10.50,10.55,10.30,10.50,,56,887000
104/06/05,93000,10.45,10.55,10.30,10.40,-0.10,51,969050
104/06/08,160485,10.40,10.40,10.30,10.30,-0.10,35,1665146
104/06/09,82000,10.35,10.40,10.20,10.35,0.05,26,842550
104/06/10,56000,10.30,10.40,10.30,10.35,,17,579550
104/06/11,59738,10.30,10.35,10.25,10.30,-0.05,41,614277
104/06/12,44010,10.30,10.35,10.20,10.35,0.05,32,452652
104/06/15,44200,10.50,10.50,10.25,10.35,,26,456890
104/06/16,61160,10.40,10.40,10.10,10.15,-0.20,27,622524
104/06/17,95000,10.10,10.15,9.96,10.15,,81,956960
104/06/18,22000,10.10,10.20,10.05,10.20,0.05,20,222800
104/06/22,59001,10.20,10.30,10.20,10.25,0.05,24,603960
104/06/23,116000,10.30,10.35,10.20,10.30,0.05,29,1190500
104/06/24,80001,10.30,10.35,10.10,10.30,,37,818160
104/06/25,53000,10.20,10.50,10.20,10.35,0.05,22,548500
104/06/26,33000,10.35,10.35,10.20,10.35,,21,340000
104/06/29,44002,10.30,10.35,10.20,10.30,-0.05,32,452720
104/06/30,29000,10.30,10.50,10.20,10.30,,11,297200
104/07/01,30031,10.35,10.35,10.25,10.25,-0.05,18,308416
104/07/02,24493,10.25,10.25,10.20,10.20,-0.05,20,250128
104/07/03,3052030,10.25,10.25,10.10,10.25,0.05,29,31281256
104/07/06,44001,10.20,10.35,10.20,10.30,0.05,23,451660
104/07/07,64185,10.30,10.45,10.20,10.35,0.05,30,664713
104/07/08,79039,10.35,10.45,10.25,10.40,0.05,38,817955
104/07/09,31182,10.40,10.40,10.25,10.30,-0.10,29,321354
104/07/13,24476,10.10,10.35,10.10,10.30,0.30,13,249855
104/07/14,32001,10.30,10.30,10.15,10.20,-0.10,27,326260
104/07/15,17000,10.25,10.25,10.10,10.20,,12,173250
104/07/16,38052,10.20,10.20,10.15,10.20,,23,386825
104/07/17,27001,10.20,10.25,10.15,10.20,,12,274860
104/07/20,130000,10.20,10.20,9.96,10.10,-0.10,40,1309300
104/07/21,782002,10.10,10.10,9.90,10.00,-0.10,39,7814719
104/07/22,156060,10.00,10.00,9.80,9.90,-0.10,49,1540606
104/07/23,157000,9.88,9.88,9.79,9.88,-0.02,47,1543920
104/07/24,25059,9.86,9.95,9.86,9.95,0.07,10,248063
104/07/27,27000,9.95,9.95,9.90,9.90,-0.05,12,267700
104/07/28,75000,9.90,9.93,9.81,9.92,0.02,27,741230
104/07/29,41010,9.76,9.91,9.60,9.79,-0.13,19,400377
104/07/30,58700,9.79,9.96,9.72,9.90,0.11,20,577030
104/07/31,40060,9.90,9.90,9.78,9.90,,23,395149
104/08/03,20000,9.90,10.00,9.80,9.90,,8,198110
104/08/04,49185,9.90,9.92,9.82,9.90,,20,486432
104/08/05,53001,9.90,9.98,9.76,9.98,0.08,28,523119
104/08/06,63004,9.98,10.00,9.81,9.98,,23,623776
104/08/07,56000,9.98,10.10,9.84,10.00,0.02,27,558150
104/08/10,14001,10.00,10.10,9.89,10.10,0.10,9,140410
104/08/11,64327,10.10,10.20,9.99,10.10,,36,648630
104/08/12,73003,10.10,10.15,9.96,10.10,,32,733050
104/08/13,58060,10.10,10.15,9.98,10.10,,24,584190
104/08/14,28000,10.10,10.10,9.99,10.10,,12,281600
104/08/17,17000,10.10,10.15,10.05,10.10,,8,171700
104/08/18,75028,10.10,10.40,10.05,10.10,,31,762131
104/08/19,162001,10.10,10.25,9.65,10.10,,84,1610790
104/08/20,37000,10.10,10.10,10.00,10.10,,12,371500
104/08/21,109000,10.10,10.15,9.99,10.10,,55,1097940
104/08/24,133128,10.00,10.10,9.65,10.00,-0.10,74,1319701
104/08/25,82250,9.98,10.00,9.86,10.00,,43,816764
104/08/26,30003,10.00,10.05,9.90,10.00,,16,299267
104/08/27,99028,10.00,10.00,9.83,10.00,,59,981781
104/08/28,70006,10.00,10.05,9.92,10.00,,29,699330
104/08/31,63003,10.00,10.05,9.91,9.95,-0.05,29,626460
104/09/01,30003,9.99,10.00,9.90,10.00,0.05,17,299330
104/09/02,53001,10.00,10.00,9.90,9.93,-0.07,19,526549
104/09/03,138616,9.99,9.99,9.85,9.90,-0.03,46,1370238
104/09/04,87000,9.92,9.97,9.78,9.90,,35,858110
104/09/07,36010,9.89,9.90,9.77,9.90,,21,354249
104/09/08,25001,9.89,9.90,9.81,9.89,-0.01,12,246479
104/09/09,52950,9.90,9.95,9.85,9.95,0.06,35,524233
104/09/10,87021,9.95,9.97,9.78,9.86,-0.09,59,856989
104/09/11,119402,9.88,9.90,9.78,9.90,0.04,45,1175397
104/09/14,54009,9.90,9.95,9.80,9.90,,35,532331
104/09/15,52000,9.89,9.90,9.80,9.89,-0.01,21,512140
104/09/16,119000,9.89,9.90,9.70,9.89,,45,1165980
104/09/17,91000,9.88,9.89,9.77,9.84,-0.05,40,895210
104/09/18,25000,9.84,9.87,9.80,9.85,0.01,16,245570
104/09/21,26000,9.85,9.85,9.75,9.84,-0.01,19,255090
104/09/22,11000,9.85,9.88,9.84,9.88,0.04,9,108360
104/09/23,19001,9.87,9.87,9.78,9.85,-0.03,15,186769
104/09/24,51000,9.87,9.87,9.74,9.80,-0.05,18,499070
104/09/25,10958,9.98,9.98,9.80,9.89,0.09,11,108374
104/09/30,25000,9.85,9.88,9.60,9.88,-0.01,11,244350
104/10/01,42000,9.89,9.98,9.86,9.97,0.09,20,417130
104/10/02,57196,9.97,9.99,9.73,9.95,-0.02,30,562730
104/10/05,31000,9.95,9.98,9.85,9.95,,13,307690
104/10/06,66000,9.95,9.98,9.80,9.80,-0.15,32,649760
104/10/07,60069,9.80,9.89,9.73,9.73,-0.07,28,586109
104/10/08,91090,9.80,9.84,9.66,9.75,0.02,30,884993
104/10/12,46005,9.79,9.87,9.69,9.79,0.04,32,448778
104/10/13,25000,9.84,9.84,9.70,9.79,,15,243650
104/10/14,86003,9.80,9.81,9.68,9.72,-0.07,43,836547
104/10/15,48010,9.72,9.87,9.72,9.75,0.03,24,469348
104/10/16,7028,9.85,9.85,9.83,9.83,0.08,5,69114
104/10/19,19000,9.83,9.88,9.83,9.87,0.04,14,187270
104/10/20,20001,9.87,9.89,9.78,9.89,0.02,13,197409
104/10/21,39000,9.90,9.92,9.84,9.89,,19,385910
104/10/22,112010,9.88,9.88,9.71,9.78,-0.11,51,1093146
104/10/23,27010,9.85,9.89,9.85,9.85,0.07,11,266108
104/10/26,23002,9.85,9.90,9.80,9.85,,16,226349
104/10/27,34000,9.85,9.88,9.77,9.86,0.01,19,334020
104/10/28,19184,9.85,9.88,9.84,9.85,-0.01,13,189023
104/10/29,110358,9.85,10.25,9.75,10.10,0.25,65,1096770
104/10/30,41000,10.00,10.00,9.90,10.00,-0.10,25,407390
104/11/02,30001,9.95,10.00,9.89,10.00,,16,298440
104/11/03,20001,9.95,10.00,9.90,10.00,,15,199590
104/11/04,48207,9.96,10.10,9.96,10.05,0.05,39,484060
104/11/05,64000,10.00,10.10,9.91,10.00,-0.05,29,638440
104/11/06,24142,10.00,10.10,9.99,10.05,0.05,17,242060
104/11/09,24305,10.05,10.05,10.00,10.00,-0.05,19,243229
104/11/10,23004,10.00,10.00,9.93,10.00,,20,229950
104/11/11,31002,10.00,10.10,10.00,10.10,0.10,18,310820
104/11/12,32003,10.00,10.05,9.96,10.05,-0.05,22,320460
104/11/13,25001,10.00,10.10,10.00,10.10,0.05,18,251410
104/11/16,34002,10.00,10.45,10.00,10.25,0.15,27,344970
104/11/17,31791,10.15,10.25,9.99,10.20,-0.05,20,321478
104/11/18,108002,10.10,10.50,10.10,10.45,0.25,49,1116770
104/11/19,263002,10.40,10.75,10.25,10.65,0.20,93,2776170
