新利虹          ,	2443
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,275760,10.35,10.35,10.20,10.30,-0.05,94,2831789
104/01/06,971103,10.20,10.25,10.00,10.25,-0.05,232,9803497
104/01/07,243491,10.25,10.25,10.10,10.20,-0.05,88,2468607
104/01/08,581363,10.20,10.35,10.10,10.30,0.10,159,5954847
104/01/09,269501,10.25,10.30,10.20,10.30,,82,2755954
104/01/12,230510,10.20,10.30,10.15,10.25,-0.05,83,2345899
104/01/13,285008,10.15,10.35,10.15,10.30,0.05,103,2922175
104/01/14,546363,10.35,10.35,10.15,10.20,-0.10,120,5555731
104/01/15,173554,10.20,10.20,10.10,10.20,,62,1761641
104/01/16,1311561,10.15,10.35,9.97,10.35,0.15,245,13231207
104/01/19,541984,10.35,10.35,10.20,10.30,-0.05,130,5551579
104/01/20,1087528,10.30,10.55,10.20,10.50,0.20,255,11280556
104/01/21,526939,10.65,10.65,10.45,10.50,,184,5536158
104/01/22,208619,10.50,10.60,10.40,10.50,,83,2183434
104/01/23,1347391,10.50,10.70,10.40,10.55,0.05,268,14189799
104/01/26,1541418,10.65,10.70,10.50,10.55,,217,16327035
104/01/27,276269,10.55,10.60,10.45,10.55,,99,2905369
104/01/28,795835,10.50,10.85,10.50,10.60,0.05,194,8472454
104/01/29,1033399,10.60,10.75,10.55,10.70,0.10,175,11044142
104/01/30,400966,10.75,10.75,10.60,10.65,-0.05,91,4270785
104/02/02,382202,10.65,10.70,10.55,10.60,-0.05,85,4052588
104/02/03,690865,10.60,10.65,10.50,10.60,,93,7321230
104/02/04,490561,10.60,10.65,10.55,10.65,0.05,124,5196342
104/02/05,215439,10.55,10.65,10.55,10.65,,76,2286225
104/02/06,2385506,10.70,11.20,10.70,10.75,0.10,554,25999503
104/02/09,819158,10.80,10.80,10.50,10.70,-0.05,190,8691067
104/02/10,401071,10.70,10.70,10.55,10.70,,127,4257396
104/02/11,709086,10.70,10.80,10.65,10.70,,160,7594484
104/02/12,217496,10.70,10.75,10.65,10.70,,61,2324802
104/02/13,557752,10.75,10.85,10.70,10.85,0.15,187,6016859
104/02/24,759896,10.90,11.00,10.85,10.95,0.10,220,8299608
104/02/25,5671846,11.05,11.70,11.00,11.70,0.75,1133,65386518
104/02/26,9460962,11.95,12.50,11.75,12.10,0.40,2551,115142444
104/03/02,4089462,12.10,12.15,11.80,12.00,-0.10,924,48863614
104/03/03,5733030,12.00,12.50,11.85,12.25,0.25,1368,70131544
104/03/04,4958770,12.25,12.65,12.25,12.60,0.35,1266,61941442
104/03/05,8700070,12.65,13.35,12.65,13.00,0.40,1990,113180625
104/03/06,3044345,13.05,13.15,12.85,12.95,-0.05,819,39469867
104/03/09,2838552,12.90,12.95,12.65,12.80,-0.15,639,36375599
104/03/10,5044014,12.80,13.30,12.75,12.80,,1279,65294364
104/03/11,3190487,12.60,12.80,12.50,12.70,-0.10,642,40301268
104/03/12,4121264,12.80,13.00,12.65,12.90,0.20,723,52696704
104/03/13,5328121,13.15,13.20,12.90,13.00,0.10,649,69251423
104/03/16,2415059,13.00,13.15,12.90,12.95,-0.05,418,31324926
104/03/17,2028415,13.00,13.00,12.80,12.90,-0.05,372,26156384
104/03/18,2668803,12.75,12.90,12.70,12.80,-0.10,442,34129143
104/03/19,1264501,12.85,12.85,12.75,12.80,,303,16186140
104/03/20,1635629,12.85,12.95,12.85,12.95,0.15,328,21104763
104/03/23,3647575,12.95,13.50,12.95,13.00,0.05,857,48053584
104/03/24,2477738,13.00,13.10,12.90,13.05,0.05,574,32219047
104/03/25,1387090,13.10,13.15,13.00,13.05,,360,18119616
104/03/26,1469984,12.95,13.15,12.90,13.15,0.10,371,19214227
104/03/27,5066266,13.20,13.90,13.20,13.70,0.55,1316,69075412
104/03/30,4094154,13.90,14.10,13.35,13.45,-0.25,993,55907013
104/03/31,4076406,13.55,13.60,12.80,13.45,,772,53939640
104/04/01,1042188,13.35,13.40,13.20,13.40,-0.05,272,13886183
104/04/02,941412,13.40,13.45,13.25,13.40,,279,12546248
104/04/07,736703,13.40,13.40,13.20,13.40,,383,9794291
104/04/08,2843222,13.35,13.70,13.25,13.55,0.15,753,38068155
104/04/09,728793,13.50,13.50,13.35,13.45,-0.10,201,9801540
104/04/10,649054,13.45,13.50,13.30,13.40,-0.05,167,8679310
104/04/13,608277,13.40,13.45,13.30,13.35,-0.05,162,8111201
104/04/14,1216109,13.35,13.35,13.05,13.25,-0.10,252,16019371
104/04/15,1118950,13.25,13.45,13.25,13.40,0.15,297,14986971
104/04/16,372143,13.40,13.45,13.25,13.35,-0.05,164,4966641
104/04/17,7194960,13.40,14.25,13.35,13.40,0.05,1638,100922856
104/04/20,5354177,13.45,14.30,13.45,14.10,0.70,1640,74494628
104/04/21,15429773,14.25,15.05,14.05,14.25,0.15,3315,224804863
104/04/22,2725256,14.35,14.70,14.00,14.30,0.05,894,39066574
104/04/23,2033777,14.50,14.50,14.20,14.50,0.20,626,29195371
104/04/24,2483284,14.55,14.90,14.35,14.35,-0.15,612,36181522
104/04/27,1782853,14.35,14.65,14.15,14.25,-0.10,600,25539017
104/04/28,1543563,14.20,14.30,14.00,14.20,-0.05,373,21812128
104/04/29,859239,14.20,14.40,14.00,14.15,-0.05,264,12117152
104/04/30,437133,14.15,14.25,14.05,14.15,,200,6184211
104/05/04,2985380,14.15,14.45,13.20,14.00,-0.15,727,41314370
104/05/05,873773,14.00,14.10,13.65,14.00,,309,12151433
104/05/06,634348,13.90,14.10,13.85,14.00,,269,8870126
104/05/07,575252,14.00,14.10,13.80,14.00,,181,7995297
104/05/08,1188868,13.95,14.20,13.95,14.10,0.10,272,16708202
104/05/11,3010306,14.15,14.30,13.15,13.90,-0.20,566,41755398
104/05/12,725270,13.90,13.95,13.40,13.40,-0.50,244,9851086
104/05/13,2691313,13.50,13.60,12.70,13.45,0.05,633,35683668
104/05/14,685651,13.35,13.45,13.15,13.45,,193,9140934
104/05/15,1155217,13.45,13.45,13.10,13.40,-0.05,258,15370882
104/05/18,704100,13.40,13.45,13.10,13.35,-0.05,242,9314815
104/05/19,246591,13.30,13.40,13.20,13.35,,175,3281061
104/05/20,2281929,13.40,13.85,13.40,13.75,0.40,595,31286920
104/05/21,1980677,13.85,14.15,13.70,13.85,0.10,425,27629773
104/05/22,619537,13.90,14.00,13.85,13.90,0.05,244,8630605
104/05/25,594647,14.00,14.00,13.70,13.95,0.05,236,8245607
104/05/26,1445831,13.95,14.80,13.95,14.75,0.80,453,20796606
104/05/27,5302681,14.80,15.60,14.75,15.25,0.50,1343,80760796
104/05/28,1459627,15.35,15.35,14.85,14.90,-0.35,520,21857805
104/05/29,640458,14.90,15.20,14.90,15.05,0.15,235,9614438
104/06/01,952995,15.10,15.10,14.80,15.05,,257,14288018
104/06/02,2497194,15.00,15.05,14.50,15.05,,580,36762196
104/06/03,629189,15.10,15.10,14.75,15.00,-0.05,189,9361001
104/06/04,1766570,15.00,15.10,14.40,14.85,-0.15,405,25946754
104/06/05,1076077,14.85,14.90,14.50,14.85,,231,15802531
104/06/08,1933012,14.75,15.25,14.70,14.85,,374,29005672
104/06/09,2151510,14.85,15.15,14.30,14.50,-0.35,419,31521938
104/06/10,1265059,14.50,14.55,14.20,14.35,-0.15,253,18154490
104/06/11,1725227,14.35,14.35,13.05,14.35,,605,23856532
104/06/12,283604,14.35,14.40,14.20,14.35,,130,4058152
104/06/15,435802,14.05,14.30,14.00,14.25,-0.10,137,6159357
104/06/16,443113,14.05,14.15,14.00,14.15,-0.10,121,6237785
104/06/17,242005,14.10,14.25,14.10,14.10,-0.05,91,3423070
104/06/18,213633,14.15,14.20,14.00,14.15,0.05,72,3010023
104/06/22,226584,14.15,14.15,13.95,14.00,-0.15,107,3180214
104/06/23,172374,14.00,14.15,14.00,14.00,,79,2419745
104/06/24,617570,14.00,14.10,13.80,14.00,,189,8605969
104/06/25,2038464,14.35,14.80,14.35,14.70,0.70,474,29814421
104/06/26,567878,14.75,14.85,14.45,14.45,-0.25,170,8294446
104/06/29,785357,14.45,14.50,14.00,14.40,-0.05,222,11255802
104/06/30,468885,14.40,14.60,14.40,14.40,,158,6792640
104/07/01,969646,14.40,14.70,14.40,14.70,0.30,176,14115379
104/07/02,974590,14.70,14.75,14.65,14.70,,132,14345521
104/07/03,498454,14.70,14.75,14.55,14.65,-0.05,108,7294983
104/07/06,661264,14.65,14.80,14.50,14.60,-0.05,181,9647127
104/07/07,415009,14.65,14.70,14.50,14.60,,93,6073579
104/07/08,1210617,14.65,14.65,14.00,14.60,,288,17466944
104/07/09,1010913,14.40,14.55,14.15,14.50,-0.10,276,14528346
104/07/13,529889,14.50,14.55,14.30,14.45,-0.05,167,7620654
104/07/14,1199186,14.45,15.15,14.45,14.95,0.50,393,17835207
104/07/15,657115,15.00,15.05,14.75,14.90,-0.05,208,9786498
104/07/16,374826,14.90,14.95,14.65,14.70,-0.20,107,5531698
104/07/17,506850,14.70,14.90,14.50,14.65,-0.05,109,7409322
104/07/20,373335,14.70,14.90,14.45,14.60,-0.05,108,5464405
104/07/21,963464,14.55,14.60,14.05,14.55,-0.05,298,13754577
104/07/22,1030283,14.45,14.50,14.25,14.40,-0.15,151,14845445
104/07/23,611887,14.35,14.40,13.80,14.15,-0.25,198,8598618
104/07/24,2034615,14.05,14.10,13.40,14.00,-0.15,504,27971847
104/07/27,1190002,13.80,13.80,12.60,12.60,-1.40,352,15499424
104/07/28,197610,11.35,11.35,11.35,11.35,-1.25,66,2242871
104/07/29,89000,10.25,10.25,10.25,10.25,-1.10,44,912250
104/07/30,139001,9.23,9.23,9.23,9.23,-1.02,58,1282979
104/07/31,466000,8.31,8.31,8.31,8.31,-0.92,129,3872460
104/08/03,261178,7.48,7.48,7.48,7.48,-0.83,61,1953610
104/08/04,435002,6.74,6.74,6.74,6.74,-0.74,84,2931912
104/08/05,854221,6.07,6.07,6.07,6.07,-0.67,208,5185120
104/08/06,11941935,5.47,6.17,5.47,5.86,-0.21,1040,68398382
104/08/07,3732677,5.58,5.58,5.28,5.28,-0.58,303,20092293
104/08/10,1490115,5.07,5.42,4.76,5.32,0.04,158,7468432
104/08/11,495342,5.35,5.78,5.35,5.68,0.36,105,2815351
104/08/12,421000,5.80,6.24,5.80,6.17,0.49,103,2590000
104/08/13,473000,6.17,6.17,6.02,6.05,-0.12,84,2869160
104/08/14,541104,6.00,6.51,6.00,6.51,0.46,85,3447277
104/08/17,929919,6.52,6.87,6.52,6.76,0.25,136,6256847
104/08/18,1315411,6.30,6.30,6.10,6.20,-0.56,115,8105577
104/08/19,43486,6.05,6.15,6.01,6.15,-0.05,28,264221
104/08/20,106823,6.15,6.41,6.15,6.25,0.10,28,671200
104/08/21,173054,6.25,6.41,6.25,6.41,0.16,36,1093144
104/08/24,374104,6.41,6.70,6.40,6.70,0.29,76,2435151
104/08/25,470345,6.45,6.80,6.45,6.61,-0.09,123,3126017
104/08/26,1338338,6.60,7.27,6.52,7.20,0.59,349,9636956
