凌巨            ,	8105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,10400236,12.30,13.15,12.15,13.15,0.85,2625,133735300
104/01/06,8310070,13.05,13.30,12.90,13.20,0.05,2850,109108963
104/01/07,4571468,13.00,13.30,12.75,12.90,-0.30,1662,59348779
104/01/08,5356116,13.00,13.40,13.00,13.00,0.10,1592,70524958
104/01/09,3224665,13.05,13.10,12.55,12.65,-0.35,1161,41144919
104/01/12,2147330,12.65,13.00,12.60,12.75,0.10,864,27541286
104/01/13,1328793,12.95,12.95,12.65,12.65,-0.10,452,16970376
104/01/14,1027177,12.65,12.90,12.60,12.70,0.05,480,13068074
104/01/15,1291403,12.85,12.90,12.45,12.55,-0.15,518,16265252
104/01/16,1794059,12.60,12.70,12.15,12.15,-0.40,707,22127018
104/01/19,1037260,12.30,12.45,12.00,12.00,-0.15,507,12612153
104/01/20,706232,12.10,12.35,12.05,12.25,0.25,389,8638348
104/01/21,937238,12.25,12.25,11.95,12.00,-0.25,477,11310427
104/01/22,612334,12.10,12.25,12.05,12.20,0.20,337,7453521
104/01/23,1319004,12.30,12.45,12.20,12.20,,520,16221398
104/01/26,723241,12.20,12.35,12.15,12.20,,284,8861577
104/01/27,1294158,12.30,12.45,12.10,12.10,-0.10,518,15896360
104/01/28,746317,12.10,12.25,12.05,12.10,,314,9042733
104/01/29,2013398,12.20,12.35,12.05,12.10,,606,24622881
104/01/30,633019,12.30,12.30,12.05,12.10,,261,7693081
104/02/02,1217289,12.10,12.15,11.80,11.90,-0.20,433,14506068
104/02/03,364019,11.90,12.05,11.90,12.00,0.10,173,4358268
104/02/04,517198,12.10,12.10,11.90,11.90,-0.10,222,6189076
104/02/05,441863,11.80,11.95,11.80,11.95,0.05,156,5255316
104/02/06,541306,11.95,12.05,11.90,11.90,-0.05,213,6465372
104/02/09,536307,11.90,11.95,11.80,11.85,-0.05,197,6364612
104/02/10,809801,11.85,12.10,11.85,11.90,0.05,386,9664035
104/02/11,1576397,12.00,12.20,12.00,12.10,0.20,665,19121231
104/02/12,515208,12.10,12.20,11.90,12.00,-0.10,254,6184146
104/02/13,495699,12.10,12.10,11.85,11.85,-0.15,280,5925241
104/02/24,2422079,12.00,12.25,11.90,12.15,0.30,716,29373557
104/02/25,666198,12.15,12.25,12.00,12.00,-0.15,306,8049110
104/02/26,561240,12.10,12.20,12.05,12.15,0.15,326,6800303
104/03/02,1997717,12.15,12.40,12.15,12.20,0.05,626,24547501
104/03/03,1224359,12.20,12.30,11.90,12.05,-0.15,674,14746158
104/03/04,790863,11.95,12.05,11.85,11.90,-0.15,462,9424714
104/03/05,1017127,11.95,11.95,11.80,11.85,-0.05,516,12050981
104/03/06,1410542,11.85,11.90,11.70,11.80,-0.05,547,16646628
104/03/09,2632583,11.60,11.70,11.20,11.40,-0.40,1057,30051804
104/03/10,1207129,11.40,11.55,11.25,11.30,-0.10,565,13692761
104/03/11,1733023,11.25,11.50,11.10,11.40,0.10,616,19717853
104/03/12,1976413,11.40,11.80,11.35,11.70,0.30,791,23014574
104/03/13,2242119,11.80,11.85,11.50,11.60,-0.10,685,26306508
104/03/16,706240,11.80,11.80,11.55,11.65,0.05,324,8218363
104/03/17,1100359,11.85,11.85,11.60,11.70,0.05,416,12912310
104/03/18,883418,11.75,11.80,11.50,11.50,-0.20,403,10261319
104/03/19,567216,11.65,11.70,11.50,11.50,,266,6567452
104/03/20,983099,11.50,11.70,11.45,11.55,0.05,349,11395038
104/03/23,2012222,11.55,11.85,11.50,11.55,,859,23488671
104/03/24,877410,11.75,11.75,11.60,11.70,0.15,360,10242786
104/03/25,869931,11.75,11.80,11.50,11.50,-0.20,319,10072645
104/03/26,1571210,11.50,11.50,11.20,11.25,-0.25,754,17736398
104/03/27,934319,11.30,11.40,11.15,11.20,-0.05,391,10522302
104/03/30,893216,11.30,11.30,11.05,11.10,-0.10,392,9957976
104/03/31,814511,11.15,11.25,11.05,11.10,,342,9057643
104/04/01,1310414,11.05,11.10,10.75,10.80,-0.30,754,14268013
104/04/02,528346,10.85,10.95,10.80,10.85,0.05,277,5742622
104/04/07,533592,10.90,10.95,10.70,10.75,-0.10,273,5753637
104/04/08,1224527,10.75,10.85,10.40,10.55,-0.20,522,12932947
104/04/09,904311,10.60,10.70,10.45,10.55,,427,9573521
104/04/10,880206,10.60,10.65,10.45,10.45,-0.10,365,9271958
104/04/13,2374050,10.45,10.75,10.35,10.65,0.20,560,25195172
104/04/14,867756,10.60,10.75,10.55,10.60,-0.05,327,9226856
104/04/15,937019,10.75,10.75,10.50,10.50,-0.10,414,9966996
104/04/16,842500,10.55,10.70,10.50,10.50,,426,8893697
104/04/17,720493,10.55,10.55,10.40,10.45,-0.05,317,7553599
104/04/20,657198,10.40,10.45,10.25,10.25,-0.20,273,6766234
104/04/21,881789,10.40,10.40,10.20,10.30,0.05,431,9091574
104/04/22,1512739,10.35,10.50,10.25,10.40,0.10,463,15784579
104/04/23,786107,10.40,10.45,10.25,10.30,-0.10,326,8107742
104/04/24,764486,10.30,10.40,10.30,10.30,,420,7909151
104/04/27,556819,10.45,10.45,10.35,10.35,0.05,294,5789382
104/04/28,569963,10.40,10.45,10.30,10.30,-0.05,264,5908068
104/04/29,549337,10.35,10.40,10.30,10.40,0.10,398,5701069
104/04/30,1594440,10.45,10.80,10.35,10.80,0.40,761,16989506
104/05/04,659224,10.85,10.90,10.60,10.70,-0.10,289,7051620
104/05/05,667960,10.70,10.70,10.40,10.50,-0.20,235,7031880
104/05/06,1031762,10.50,10.70,10.50,10.60,0.10,384,10918237
104/05/07,477963,10.65,10.70,10.50,10.55,-0.05,233,5048203
104/05/08,384218,10.55,10.65,10.40,10.55,,187,4035509
104/05/11,1429425,10.60,10.60,9.91,9.98,-0.57,424,14424670
104/05/12,659396,9.99,10.10,9.85,9.85,-0.13,287,6548930
104/05/13,409483,9.90,9.97,9.89,9.90,0.05,191,4061176
104/05/14,688009,9.92,9.93,9.70,9.79,-0.11,268,6748591
104/05/15,779087,9.81,9.86,9.55,9.56,-0.23,276,7521294
104/05/18,2360166,9.56,9.60,8.90,8.90,-0.66,678,21371354
104/05/19,2530988,8.50,9.24,8.50,9.24,0.34,840,22732359
104/05/20,1103790,9.30,9.34,9.17,9.17,-0.07,555,10180273
104/05/21,1280262,9.30,9.45,9.20,9.39,0.22,544,11952129
104/05/22,727542,9.31,9.45,9.31,9.39,,410,6821991
104/05/25,487440,9.40,9.44,9.35,9.38,-0.01,246,4580401
104/05/26,677000,9.31,9.36,9.27,9.27,-0.11,197,6296930
104/05/27,1058215,9.27,9.27,9.10,9.11,-0.16,519,9674382
104/05/28,522100,9.11,9.21,9.11,9.11,,226,4772570
104/05/29,1372200,9.11,9.15,8.90,9.01,-0.10,596,12378120
104/06/01,1938200,9.01,9.58,8.94,9.21,0.20,740,18085657
104/06/02,3428198,9.11,9.69,9.11,9.55,0.34,1105,32762070
104/06/03,961178,9.60,9.60,9.30,9.32,-0.23,358,9040854
104/06/04,815100,9.32,9.43,9.00,9.15,-0.17,354,7511540
104/06/05,1063395,9.08,9.18,8.88,9.04,-0.11,428,9591115
104/06/08,4035296,9.00,9.04,8.14,8.17,-0.87,867,33234344
104/06/09,3592921,8.14,8.20,7.36,7.36,-0.81,938,27104195
104/06/10,2091200,7.05,7.70,7.05,7.52,0.16,700,15458945
104/06/11,2231000,7.99,8.00,7.72,7.85,0.33,782,17582260
104/06/12,838159,7.80,7.95,7.75,7.88,0.03,288,6568014
104/06/15,1962240,8.01,8.55,8.01,8.42,0.54,697,16461486
104/06/16,1293000,8.32,8.33,8.10,8.15,-0.27,513,10591790
104/06/17,1382100,8.20,8.48,8.15,8.26,0.11,614,11551243
104/06/18,738058,8.20,8.46,8.20,8.35,0.09,256,6177830
104/06/22,734801,8.60,8.60,8.45,8.45,0.10,242,6247481
104/06/23,1202308,8.45,8.65,8.40,8.40,-0.05,436,10281154
104/06/24,610093,8.40,8.46,8.23,8.23,-0.17,351,5070664
104/06/25,1094922,8.30,8.40,8.24,8.25,0.02,311,9098117
104/06/26,304234,8.30,8.35,8.21,8.28,0.03,161,2522774
104/06/29,701139,8.40,8.40,8.10,8.21,-0.07,268,5773849
104/06/30,343219,8.18,8.29,8.18,8.26,0.05,159,2829518
104/07/01,749000,8.30,8.36,8.22,8.22,-0.04,308,6196710
104/07/02,615133,8.30,8.33,8.23,8.24,0.02,314,5085496
104/07/03,438000,8.25,8.26,8.18,8.20,-0.04,240,3602010
104/07/06,418000,8.20,8.28,8.19,8.19,-0.01,147,3431270
