上福            ,	6128
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,52400,34.10,34.45,33.90,34.10,0.30,38,1791650
104/01/06,26100,33.60,34.30,33.60,34.10,,23,885810
104/01/07,42400,34.20,34.60,34.10,34.15,0.05,31,1458427
104/01/08,47409,34.50,34.75,34.50,34.50,0.35,37,1638260
104/01/09,27410,34.50,34.50,34.10,34.20,-0.30,26,938770
104/01/12,58015,34.50,34.95,34.40,34.80,0.60,50,2015669
104/01/13,55000,34.80,34.80,34.65,34.65,-0.15,28,1908100
104/01/14,29076,34.60,34.80,34.60,34.70,0.05,20,1008298
104/01/15,35000,34.75,35.00,34.70,34.80,0.10,25,1220650
104/01/16,38253,34.80,34.80,34.25,34.50,-0.30,29,1322803
104/01/19,17000,34.75,34.75,34.40,34.50,,13,587000
104/01/20,37231,34.60,34.70,34.40,34.55,0.05,18,1286919
104/01/21,34080,34.90,34.90,34.50,34.50,-0.05,26,1179101
104/01/22,37150,34.50,34.55,34.50,34.50,,24,1281810
104/01/23,31603,34.35,34.50,34.30,34.50,,27,1086903
104/01/26,21229,34.50,34.50,34.40,34.40,-0.10,14,730431
104/01/27,37000,34.40,34.40,34.30,34.30,-0.10,16,1271500
104/01/28,12152,34.50,34.50,34.40,34.50,0.20,11,418697
104/01/29,44444,34.50,34.50,34.30,34.40,-0.10,27,1526111
104/01/30,24100,34.40,34.40,34.30,34.40,,19,827449
104/02/02,25058,34.60,34.60,34.30,34.30,-0.10,12,862156
104/02/03,41000,34.45,34.50,34.40,34.40,0.10,16,1413250
104/02/04,23000,34.40,34.50,34.10,34.40,,15,790300
104/02/05,14000,34.40,34.40,34.30,34.40,,7,481100
104/02/06,9023,34.40,34.50,34.35,34.40,,12,310551
104/02/09,35206,34.50,34.50,34.25,34.30,-0.10,24,1210660
104/02/10,30444,34.30,34.90,34.30,34.85,0.55,25,1051470
104/02/11,25501,34.85,34.85,34.50,34.70,-0.15,60,886035
104/02/12,24000,34.70,34.70,34.50,34.60,-0.10,14,829900
104/02/13,7450,34.35,34.60,34.30,34.60,,10,256470
