光磊            ,	2340
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1873615,13.40,13.65,13.40,13.55,0.15,680,25345247
104/01/06,1827827,13.50,13.50,13.20,13.25,-0.30,673,24357906
104/01/07,1369837,13.20,13.35,13.20,13.25,,584,18193337
104/01/08,2557522,13.30,13.50,13.30,13.40,0.15,669,34179415
104/01/09,1838336,13.50,13.50,13.30,13.30,-0.10,616,24563048
104/01/12,1847833,13.30,13.30,13.15,13.15,-0.15,538,24389758
104/01/13,1293720,13.20,13.25,13.15,13.15,,434,17049442
104/01/14,1579853,13.20,13.35,13.15,13.30,0.15,564,20959355
104/01/15,1187612,13.30,13.40,13.20,13.35,0.05,441,15833036
104/01/16,1880053,13.40,13.40,13.05,13.10,-0.25,739,24809039
104/01/19,1202542,13.20,13.25,13.00,13.00,-0.10,443,15743258
104/01/20,1096345,13.05,13.20,13.00,13.15,0.15,302,14399818
104/01/21,1578215,13.15,13.35,13.15,13.30,0.15,422,20915596
104/01/22,5184999,13.45,13.55,13.35,13.40,0.10,1272,69744833
104/01/23,3672732,13.50,13.60,13.50,13.50,0.10,888,49718654
104/01/26,1236554,13.45,13.50,13.35,13.45,-0.05,342,16588335
104/01/27,1060754,13.45,13.50,13.30,13.35,-0.10,275,14179187
104/01/28,1080667,13.30,13.40,13.20,13.30,-0.05,300,14375400
104/01/29,853561,13.30,13.40,13.25,13.30,,241,11358430
104/01/30,670007,13.45,13.45,13.20,13.30,,237,8901237
104/02/02,860001,13.30,13.35,13.15,13.20,-0.10,266,11360909
104/02/03,1680051,13.20,13.25,13.05,13.10,-0.10,514,22061111
104/02/04,1020218,13.20,13.30,13.15,13.25,0.15,562,13509273
104/02/05,379506,13.15,13.30,13.15,13.25,,178,5020325
104/02/06,391346,13.25,13.25,13.15,13.25,,180,5172615
104/02/09,844762,13.25,13.40,13.15,13.20,-0.05,306,11236866
104/02/10,952574,13.30,13.35,13.10,13.20,,437,12582022
104/02/11,1002044,13.20,13.25,13.10,13.10,-0.10,355,13154571
104/02/12,741196,13.10,13.20,13.05,13.05,-0.05,252,9695148
104/02/13,947952,13.05,13.20,13.05,13.20,0.15,304,12456166
104/02/24,793319,13.30,13.40,13.20,13.35,0.15,336,10556820
104/02/25,632264,13.35,13.40,13.20,13.25,-0.10,236,8391614
104/02/26,604391,13.20,13.30,13.20,13.20,-0.05,263,8007806
104/03/02,654411,13.20,13.30,13.15,13.20,,347,8654648
104/03/03,550475,13.30,13.35,13.15,13.15,-0.05,234,7276520
104/03/04,2540777,13.15,13.50,13.15,13.35,0.20,790,33839436
104/03/05,1347650,13.35,13.40,13.25,13.30,-0.05,537,17993923
104/03/06,978965,13.30,13.35,13.25,13.35,0.05,401,13013329
104/03/09,913587,13.30,13.35,13.25,13.35,,373,12143320
104/03/10,742357,13.35,13.40,13.20,13.20,-0.15,287,9854839
104/03/11,2018557,13.05,13.10,13.00,13.05,-0.15,756,26333241
104/03/12,12762568,13.05,13.80,13.05,13.80,0.75,3218,172933115
104/03/13,5067911,13.90,13.90,13.60,13.60,-0.20,1529,69592584
104/03/16,1571336,13.60,13.65,13.45,13.50,-0.10,600,21251457
104/03/17,2035966,13.55,13.70,13.45,13.50,,727,27611735
104/03/18,2074798,13.50,13.65,13.45,13.65,0.15,602,28191105
104/03/19,4423764,13.55,13.80,13.55,13.75,0.10,1035,60618998
104/03/20,9766410,13.80,14.05,13.75,13.80,0.05,2323,136131847
104/03/23,2964666,13.90,13.95,13.65,13.85,0.05,1070,41016011
104/03/24,5158984,14.15,14.25,13.95,13.95,0.10,1692,72613264
104/03/25,2418255,13.90,14.00,13.65,13.70,-0.25,1005,33360601
104/03/26,2121494,13.50,13.85,13.45,13.85,0.15,883,29001589
104/03/27,6397102,13.85,14.10,13.75,13.80,-0.05,1511,89254214
104/03/30,1447899,13.70,13.85,13.60,13.70,-0.10,675,19842953
