宏盛            ,	2534
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1054542,20.25,20.25,19.75,20.00,-0.40,383,21057629
104/01/06,753850,19.85,19.95,19.65,19.95,-0.05,335,14902062
104/01/07,590102,19.90,19.90,19.60,19.80,-0.15,207,11625964
104/01/08,382202,19.65,19.90,19.65,19.80,,169,7542227
104/01/09,410972,19.80,20.15,19.70,19.85,0.05,146,8169637
104/01/12,346100,19.80,20.00,19.65,19.85,,168,6860571
104/01/13,203181,19.80,19.90,19.70,19.85,,113,4024558
104/01/14,465508,19.80,19.90,19.55,19.80,-0.05,167,9158451
104/01/15,334569,19.80,19.80,19.55,19.70,-0.10,124,6579560
104/01/16,806509,19.70,19.70,19.20,19.50,-0.20,286,15636572
104/01/19,520503,19.40,19.45,19.10,19.40,-0.10,197,10026006
104/01/20,215100,19.10,19.45,19.10,19.40,,112,4164278
104/01/21,389304,19.20,19.50,19.15,19.50,0.10,234,7524644
104/01/22,487001,19.30,19.50,19.30,19.45,-0.05,234,9451865
104/01/23,505801,19.40,19.45,19.20,19.35,-0.10,180,9765365
104/01/26,309782,19.30,19.35,19.15,19.30,-0.05,132,5963574
104/01/27,352500,19.30,19.30,19.10,19.30,,255,6762448
104/01/28,378794,19.10,19.25,19.10,19.20,-0.10,127,7263115
104/01/29,449505,19.15,19.25,19.10,19.20,,249,8611544
104/01/30,736999,19.40,19.80,19.30,19.40,0.20,261,14347578
104/02/02,236695,19.50,19.50,19.20,19.30,-0.10,107,4568036
104/02/03,238252,19.30,19.35,19.15,19.35,0.05,131,4589700
104/02/04,197100,19.35,19.35,19.25,19.35,,123,3806469
104/02/05,175448,19.35,19.35,19.15,19.35,,106,3376250
104/02/06,782920,19.35,19.35,19.05,19.25,-0.10,291,14995514
104/02/09,322140,19.25,19.30,19.10,19.15,-0.10,138,6182215
104/02/10,526600,19.15,19.25,19.05,19.10,-0.05,218,10057500
104/02/11,390534,19.05,19.20,19.00,19.10,,204,7449196
104/02/12,752369,19.20,19.20,18.75,18.80,-0.30,374,14176516
104/02/13,1402001,19.10,19.50,19.05,19.45,0.65,564,27163266
104/02/24,482102,19.50,19.60,19.30,19.40,-0.05,233,9367913
104/02/25,800709,19.40,19.65,19.30,19.40,,369,15595899
104/02/26,605600,19.50,19.60,19.40,19.60,0.20,280,11835044
104/03/02,650591,20.00,20.00,19.70,19.80,0.20,352,12891528
104/03/03,419100,19.75,19.80,19.55,19.65,-0.15,206,8231498
104/03/04,384464,19.80,19.80,19.45,19.55,-0.10,164,7530790
104/03/05,467101,19.55,19.60,19.35,19.50,-0.05,153,9089965
104/03/06,544102,19.40,19.50,19.35,19.40,-0.10,179,10553266
104/03/09,699200,19.20,19.30,19.05,19.20,-0.20,292,13414800
104/03/10,414100,19.20,19.30,19.00,19.20,,162,7908206
104/03/11,723580,19.00,19.20,18.95,19.10,-0.10,318,13766170
104/03/12,892422,19.10,19.60,19.05,19.25,0.15,338,17215726
104/03/13,384028,19.20,19.35,19.10,19.10,-0.15,185,7363581
104/03/16,403522,19.15,19.25,19.15,19.25,0.15,206,7740092
104/03/17,551622,19.25,19.50,19.25,19.35,0.10,225,10676729
104/03/18,1536450,19.35,19.45,18.90,19.45,0.10,797,29489951
104/03/19,275301,19.35,19.40,19.25,19.35,-0.10,186,5317520
104/03/20,423802,19.20,19.35,19.10,19.30,-0.05,200,8146163
104/03/23,472600,19.20,19.30,19.10,19.25,-0.05,170,9063655
104/03/24,537160,19.20,19.20,19.05,19.20,-0.05,176,10281118
104/03/25,407100,19.20,19.20,19.05,19.15,-0.05,235,7783653
104/03/26,593610,19.10,19.25,19.00,19.15,,249,11324169
104/03/27,1011162,19.15,19.20,18.90,19.00,-0.15,396,19229124
104/03/30,715273,19.10,19.10,18.70,18.80,-0.20,302,13470796
104/03/31,680189,18.85,18.90,18.65,18.85,0.05,349,12767977
104/04/01,1532469,18.75,18.75,18.45,18.50,-0.35,495,28428170
104/04/02,2104137,18.50,19.30,18.40,18.80,0.30,763,39435646
104/04/07,713500,18.85,19.10,18.80,19.10,0.30,226,13535200
104/04/08,1115430,19.10,19.40,18.95,19.20,0.10,491,21389948
104/04/09,794825,19.10,19.25,19.00,19.10,-0.10,576,15185673
104/04/10,472300,19.15,19.15,18.80,19.00,-0.10,237,8960865
104/04/13,711030,19.00,19.05,18.95,19.05,0.05,373,13510275
104/04/14,776913,18.95,19.10,18.95,19.05,,252,14770464
104/04/15,1778153,19.05,19.40,19.05,19.25,0.20,808,34211072
104/04/16,6707596,19.25,20.55,19.25,20.55,1.30,1600,135000988
104/04/17,5188617,20.70,20.95,20.20,20.55,,1491,107453224
104/04/20,1870979,20.50,20.90,20.40,20.75,0.20,749,38642073
104/04/21,1585699,20.75,20.75,20.35,20.45,-0.30,498,32515969
104/04/22,1030195,20.45,20.75,20.45,20.65,0.20,379,21264689
104/04/23,1777238,20.65,20.95,20.65,20.75,0.10,507,36998800
104/04/24,4667206,20.70,21.80,20.65,21.70,0.95,1300,99436393
104/04/27,21868484,21.90,21.90,21.40,21.50,-0.20,669,470356248
104/04/28,20003412,21.45,21.65,21.35,21.50,,560,430066267
104/04/29,18469826,21.55,21.70,21.35,21.65,0.15,722,399565084
104/04/30,4760368,21.65,22.40,21.65,22.00,0.35,1411,105243969
104/05/04,4048755,22.00,22.00,20.80,21.55,-0.45,887,85754402
104/05/05,1974003,21.55,21.70,21.35,21.65,0.10,593,42444810
104/05/06,1594426,21.60,21.95,21.30,21.85,0.20,726,34588542
104/05/07,1304580,21.80,21.95,21.55,21.55,-0.30,696,28376477
104/05/08,1136501,21.70,21.75,21.45,21.65,0.10,461,24537069
104/05/11,2710388,21.55,21.65,20.90,21.30,-0.35,866,57427521
104/05/12,1291164,21.30,21.50,21.05,21.30,,788,27408672
104/05/13,1711700,21.35,21.35,21.05,21.10,-0.20,743,36184250
104/05/14,1679200,21.05,21.50,20.95,21.20,0.10,665,35572108
104/05/15,1539459,21.30,21.80,21.20,21.50,0.30,738,33141591
104/05/18,707029,21.60,21.60,21.35,21.55,0.05,419,15192758
104/05/19,1330280,21.70,21.85,21.55,21.65,0.10,625,28882897
104/05/20,1353285,21.95,21.95,21.50,21.70,0.05,618,29278665
104/05/21,974400,21.55,21.80,21.45,21.65,-0.05,539,21078900
104/05/22,2424451,21.75,22.05,21.60,21.95,0.30,1005,53124880
104/05/25,1351752,21.85,21.95,21.30,21.75,-0.20,517,29264142
104/05/26,1547145,21.70,21.75,21.00,21.35,-0.40,549,32930771
104/05/27,997666,21.35,21.40,21.20,21.40,0.05,576,21286700
104/05/28,778238,21.70,21.70,21.35,21.50,0.10,395,16708702
104/05/29,1308118,21.65,21.75,21.50,21.65,0.15,630,28255106
104/06/01,889000,21.80,21.80,21.50,21.55,-0.10,309,19228748
104/06/02,1351201,21.70,21.70,21.30,21.30,-0.25,620,29023460
104/06/03,979600,21.25,21.50,21.20,21.20,-0.10,500,20865908
104/06/04,2775611,21.20,21.20,20.50,20.90,-0.30,956,57527956
